30	100	10000	208
32	100	10000	216
32	100	10000	224
32	100	10000	233
31	100	10000	240
32	100	10000	248
31	100	10000	256
34	100	10000	265
31	100	10000	273
28	100	10000	280
29	100	10000	287
34	100	10000	296
40	100	10000	306
38	100	10000	315
31	100	10000	323
33	100	10000	332
34	100	10000	340
38	100	10000	350
35	100	10000	359
89	100	9800	81
81	100	9900	102
27	100	10000	109
38	100	10000	118
40	100	10000	129
36	100	10000	138
38	100	10000	147
35	100	10000	156
42	100	10000	167
33	100	10000	175
32	100	10000	183
34	100	10000	192
37	100	10000	201
35	100	10000	210
30	100	10000	218
29	100	10000	225
28	100	10000	232
27	100	10000	239
31	100	10000	247
27	100	10000	254
27	100	10000	261
29	100	10000	268
30	100	10000	276
31	100	10000	283
26	100	10000	290
28	100	10000	297
27	100	10000	304
28	100	10000	311
32	100	10000	319
30	100	10000	327
30	100	10000	335
101	100	9700	60
27	100	9800	67
25	100	9900	73
20	100	10000	79
31	100	10000	86
28	100	10000	94
28	100	10000	101
36	100	10000	110
27	100	10000	117
27	100	10000	124
28	100	10000	131
27	100	10000	137
30	100	10000	145
27	100	10000	152
27	100	10000	159
27	100	10000	165
27	100	10000	172
30	100	10000	180
27	100	10000	187
27	100	10000	193
27	100	10000	200
27	100	10000	207
30	100	10000	215
27	100	10000	222
30	100	10000	229
30	100	10000	237
33	100	10000	245
30	100	10000	253
27	100	10000	260
29	100	10000	267
32	100	10000	275
34	100	10000	284
28	100	10000	291
29	100	10000	298
29	100	10000	306
30	100	10000	313
39	100	10000	323
23	100	10000	229
24	100	9900	35
36	100	10000	44
32	100	10000	53
28	100	10000	60
31	100	10000	68
28	100	10000	75
28	100	10000	82
28	100	10000	89
32	100	10000	97
33	100	10000	106
30	100	10000	113
29	100	10000	121
28	100	10000	128
28	100	10000	135
35	100	10000	144
27	100	10000	151
27	100	10000	158
28	100	10000	165
30	100	10000	172
27	100	10000	179
26	100	10000	186
26	100	10000	193
26	100	10000	199
29	100	10000	207
26	100	10000	214
27	100	10000	220
26	100	10000	227
27	100	10000	234
30	100	10000	241
32	100	10000	250
27	100	10000	257
30	100	10000	264
32	100	10000	272
31	100	10000	280
29	100	10000	287
28	100	10000	294
32	100	10000	302
36	100	10000	311
27	100	10000	318
29	100	10000	326
30	100	10000	333
27	100	10000	340
34	100	10000	349
29	100	10000	356
27	100	10000	363
29	100	10000	371
27	100	10000	378
31	100	10000	385
28	100	10000	392
31	100	10000	400
27	100	10000	407
30	100	10000	415
35	100	10000	423
31	100	10000	431
28	100	10000	439
27	100	10000	445
28	100	10000	453
31	100	10000	460
27	100	10000	467
31	100	10000	475
27	100	10000	482
30	100	10000	490
29	100	10000	497
29	100	10000	500
26	100	10000	500
29	100	10000	500
29	100	10000	500
28	100	10000	500
29	100	10000	500
29	100	10000	500
27	100	10000	500
31	100	10000	500
29	100	10000	500
28	100	10000	500
27	100	10000	500
32	100	10000	500
31	100	10000	500
31	100	10000	500
27	100	10000	500
29	100	10000	500
31	100	10000	500
28	100	10000	500
27	100	10000	500
26	100	10000	500
26	100	10000	500
29	100	10000	500
26	100	10000	500
26	100	10000	500
27	100	10000	500
26	100	10000	500
29	100	10000	500
28	100	10000	500
26	100	10000	500
26	100	10000	500
27	100	10000	500
32	100	10000	500
29	100	10000	500
31	100	10000	500
29	100	10000	500
29	100	10000	500
30	100	10000	500
29	100	10000	500
26	100	10000	500
28	100	10000	500
32	100	10000	500
29	100	10000	500
28	100	10000	500
28	100	10000	500
27	100	10000	500
30	100	9900	405
23	100	9800	211
27	100	9800	117
24	100	9900	24
21	100	10000	29
28	100	10000	36
28	100	10000	43
31	100	10000	51
28	100	10000	58
28	100	9900	65
28	100	10000	72
28	100	10000	80
30	100	10000	87
26	100	10000	94
26	100	10000	100
27	100	10000	107
26	100	10000	114
35	100	10000	123
27	100	10000	130
29	100	10000	137
26	100	10000	144
28	100	10000	151
29	100	10000	158
26	100	10000	165
26	100	10000	171
26	100	10000	178
29	100	10000	185
27	100	10000	192
26	100	10000	199
26	100	10000	205
26	100	10000	212
29	100	10000	219
26	100	10000	226
26	100	10000	232
26	100	10000	239
29	100	10000	246
30	100	10000	254
26	100	10000	261
31	100	10000	268
30	100	10000	276
31	100	10000	284
32	100	10000	292
28	100	10000	299
28	100	10000	306
27	100	10000	313
36	100	10000	322
30	100	10000	330
29	100	9900	237
27	100	9900	144
25	100	9900	51
20	100	10000	56
32	100	10000	64
27	100	10000	71
27	100	10000	78
27	100	10000	84
29	100	10000	92
29	100	10000	99
28	100	10000	106
28	100	10000	113
41	100	10000	124
25	100	10000	130
29	100	10000	137
25	100	10000	144
25	100	10000	150
25	100	10000	157
25	100	10000	163
29	100	10000	170
25	100	10000	177
25	100	10000	183
28	100	10000	190
30	100	10000	198
28	100	10000	205
27	100	10000	212
28	100	10000	219
26	100	10000	226
29	100	10000	233
30	100	10000	241
27	100	10000	248
27	100	10000	255
26	100	10000	261
34	100	10000	270
27	100	10000	277
26	100	10000	283
30	100	10000	291
28	100	10000	298
33	100	10000	306
5723	100	9200	500
29	100	9300	500
21	100	9400	500
22	100	9500	500
21	100	9600	500
23	100	9700	500
21	100	9800	500
20	100	9900	500
23	100	10000	500
23	100	10000	500
21	100	10000	500
22	100	10000	500
21	100	10000	500
20	100	10000	500
22	100	10000	500
20	100	10000	500
25	100	10000	500
20	100	10000	500
20	100	10000	500
20	100	10000	500
19	100	10000	500
26	100	10000	500
20	100	10000	500
20	100	10000	500
19	100	10000	500
21	100	10000	500
22	100	10000	500
21	100	10000	500
20	100	10000	500
19	100	10000	500
27	100	10000	500
20	100	10000	500
24	100	10000	500
20	100	10000	500
19	100	10000	500
22	100	10000	500
21	100	10000	500
19	100	10000	500
20	100	10000	500
22	100	10000	500
22	100	10000	500
23	100	10000	500
19	100	10000	500
23	100	10000	500
19	100	10000	500
24	100	10000	500
20	100	10000	500
20	100	10000	500
20	100	10000	500
20	100	10000	500
22	100	10000	500
20	100	10000	500
21	100	10000	500
20	100	10000	500
24	100	10000	500
20	100	10000	500
22	100	10000	500
20	100	10000	500
20	100	10000	500
23	100	10000	500
23	100	10000	500
20	100	10000	500
19	100	10000	500
21	100	10000	500
24	100	10000	500
23	100	10000	500
20	100	10000	500
20	100	10000	500
22	100	10000	500
25	100	10000	500
28	100	10000	500
23	100	10000	500
21	100	10000	500
22	100	10000	500
23	100	10000	500
20	100	10000	500
20	100	10000	500
19	100	10000	500
23	100	10000	500
20	100	10000	500
20	100	10000	500
22	100	10000	500
20	100	10000	500
42	100	10000	500
32	100	9900	405
98	100	9600	30
23	100	9700	36
20	100	9800	41
23	100	9900	47
21	100	10000	52
32	100	10000	61
31	100	10000	68
27	100	10000	75
27	100	10000	82
29	100	10000	90
30	100	10000	97
28	100	10000	104
27	100	10000	111
26	100	10000	118
28	100	10000	125
30	100	10000	133
28	100	10000	140
34	100	10000	148
29	100	10000	156
30	100	10000	163
28	100	10000	170
28	100	10000	177
27	100	10000	184
28	100	10000	192
31	100	10000	199
32	100	10000	208
31	100	10000	215
28	100	10000	223
27	100	10000	229
30	100	10000	237
32	100	10000	245
27	100	10000	252
27	100	10000	259
29	100	10000	266
27	100	10000	273
28	100	10000	280
26	100	10000	287
94	100	9700	10
24	100	9800	16
28	100	9900	24
20	100	10000	29
31	100	10000	37
29	100	10000	44
27	100	10000	51
31	100	10000	59
27	100	10000	66
27	100	10000	73
28	100	10000	80
27	100	10000	87
29	100	10000	94
31	100	10000	102
27	100	10000	109
32	100	10000	117
29	100	10000	124
30	100	10000	132
31	100	10000	140
27	100	10000	147
29	100	10000	154
33	100	10000	162
31	100	10000	170
31	100	10000	178
32	100	10000	186
27	100	10000	193
35	100	10000	202
33	100	10000	210
28	100	10000	217
31	100	10000	225
29	100	10000	233
31	100	10000	240
28	100	10000	247
32	100	10000	256
30	100	10000	263
34	100	9900	172
42	100	10000	83
30	100	10000	90
39	100	10000	100
21	100	10000	6
32	100	10000	14
34	100	10000	22
41	100	10000	33
35	100	10000	42
28	100	10000	49
31	100	10000	57
31	100	10000	65
34	100	10000	73
29	100	10000	81
29	100	10000	88
29	100	10000	95
29	100	10000	103
29	100	10000	110
32	100	10000	118
34	100	10000	127
28	100	10000	134
32	100	10000	142
39	100	10000	152
31	100	10000	160
28	100	10000	167
27	100	10000	174
33	100	10000	182
30	100	10000	190
32	100	10000	198
30	100	10000	206
28	100	10000	213
30	100	10000	220
30	100	10000	228
28	100	10000	235
28	100	10000	242
32	100	10000	250
30	100	10000	258
29	100	10000	266
29	100	9900	173
25	100	10000	79
29	100	10000	86
35	100	10000	95
31	100	10000	103
31	100	10000	111
43	100	10000	122
29	100	10000	129
31	100	10000	137
28	100	10000	144
31	100	10000	152
29	100	10000	160
31	100	10000	168
33	100	10000	176
29	100	10000	183
29	100	10000	190
30	100	10000	198
31	100	10000	206
30	100	10000	214
27	100	10000	221
28	100	10000	228
27	100	10000	234
33	100	10000	243
29	100	10000	250
28	100	10000	258
29	100	10000	265
34	100	10000	273
32	100	10000	282
29	100	10000	289
29	100	10000	296
33	100	10000	305
28	100	10000	312
34	100	10000	320
31	100	10000	328
27	100	10000	335
28	100	10000	342
29	100	10000	349
31	100	10000	357
31	100	9900	265
22	100	9800	71
26	100	9900	77
21	100	10000	83
30	100	10000	90
32	100	10000	98
28	100	10000	106
28	100	10000	113
28	100	10000	120
30	100	10000	127
27	100	10000	134
28	100	10000	142
30	100	10000	149
27	100	10000	156
30	100	10000	164
29	100	10000	171
30	100	10000	179
27	100	10000	186
27	100	10000	193
30	100	10000	200
29	100	10000	207
27	100	10000	214
28	100	10000	221
27	100	10000	228
33	100	10000	237
32	100	10000	245
30	100	10000	252
28	100	10000	259
31	100	10000	267
32	100	10000	275
28	100	10000	282
30	100	10000	290
27	100	10000	297
29	100	10000	304
28	100	10000	311
28	100	10000	318
28	100	10000	325
27	100	10000	332
31	100	9900	240
37	100	10000	150
29	100	10000	157
29	100	9900	164
28	100	9900	71
23	100	10000	77
38	100	10000	87
34	100	10000	96
30	100	10000	103
32	100	10000	111
31	100	10000	119
37	100	10000	128
33	100	10000	137
36	100	10000	146
30	100	10000	154
29	100	10000	161
42	100	10000	171
29	100	10000	179
31	100	10000	187
31	100	10000	195
33	100	10000	203
30	100	10000	210
29	100	10000	218
31	100	10000	226
31	100	10000	234
33	100	10000	242
29	100	10000	250
30	100	10000	257
31	100	10000	265
32	100	10000	273
33	100	10000	282
30	100	10000	289
29	100	10000	297
28	100	10000	304
29	100	10000	311
34	100	10000	320
28	100	10000	327
28	100	10000	334
25	100	10000	240
20	100	9900	45
185	100	10000	92
33	100	10000	100
29	100	10000	107
28	100	10000	115
28	100	10000	122
28	100	10000	129
30	100	10000	136
31	100	10000	144
30	100	10000	152
31	100	10000	160
34	100	10000	168
29	100	10000	176
28	100	10000	183
27	100	10000	190
32	100	10000	198
34	100	10000	206
31	100	10000	214
37	100	10000	224
28	100	10000	231
31	100	10000	239
35	100	10000	247
30	100	10000	255
28	100	10000	262
28	100	10000	269
29	100	10000	277
31	100	10000	284
29	100	10000	292
32	100	10000	300
27	100	10000	307
30	100	10000	314
30	100	10000	222
145	100	9900	58
22	100	10000	64
29	100	10000	71
27	100	10000	78
31	100	10000	86
28	100	10000	93
27	100	10000	100
28	100	10000	107
29	100	10000	115
30	100	10000	122
27	100	10000	129
27	100	10000	136
26	100	10000	143
27	100	10000	150
29	100	10000	157
27	100	10000	164
26	100	10000	171
26	100	10000	177
27	100	10000	184
29	100	10000	191
27	100	10000	198
27	100	10000	205
27	100	10000	212
29	100	10000	219
30	100	10000	227
26	100	10000	234
28	100	10000	241
29	100	10000	248
32	100	10000	256
28	100	10000	263
31	100	10000	271
27	100	10000	278
27	100	10000	285
33	100	10000	293
27	100	9900	200
22	100	9900	106
23	100	9900	12
20	100	10000	17
29	100	10000	24
32	100	10000	32
29	100	10000	40
29	100	10000	47
29	100	10000	55
30	100	10000	62
30	100	10000	70
30	100	10000	77
28	100	10000	84
30	100	10000	92
29	100	10000	99
32	100	10000	107
33	100	10000	116
32	100	10000	124
30	100	10000	131
35	100	10000	140
28	100	10000	147
27	100	10000	154
30	100	10000	162
28	100	10000	169
33	100	10000	177
29	100	10000	185
27	100	10000	192
28	100	10000	199
29	100	10000	206
30	100	10000	214
30	100	10000	221
32	100	10000	229
29	100	10000	236
28	100	10000	244
33	100	10000	252
34	100	10000	261
33	100	10000	269
37	100	10000	278
27	100	10000	285
32	100	10000	294
29	100	10000	301
29	100	10000	308
27	100	10000	315
30	100	10000	323
36	100	10000	332
34	100	10000	341
29	100	10000	348
27	100	10000	355
32	100	10000	363
34	100	10000	372
26	100	10000	379
28	100	10000	386
33	100	10000	394
31	100	10000	402
27	100	10000	409
28	100	10000	416
30	100	10000	424
28	100	10000	431
32	100	10000	439
29	100	10000	446
28	100	10000	453
28	100	10000	461
34	100	10000	469
30	100	10000	477
29	100	10000	484
27	100	10000	491
32	100	10000	499
29	100	10000	500
27	100	10000	500
31	100	10000	500
27	100	10000	500
27	100	10000	500
33	100	10000	500
28	100	10000	500
26	100	10000	500
30	100	10000	500
27	100	10000	500
30	100	10000	500
31	100	10000	500
28	100	10000	500
29	100	10000	500
26	100	10000	500
40	100	10000	500
31	100	10000	500
29	100	10000	500
30	100	10000	500
29	100	10000	500
29	100	10000	500
27	100	10000	500
26	100	10000	500
27	100	10000	500
29	100	10000	500
26	100	10000	500
26	100	10000	500
27	100	10000	500
27	100	10000	500
31	100	10000	500
28	100	10000	500
27	100	10000	500
30	100	10000	500
27	100	10000	500
31	100	10000	500
27	100	10000	500
29	100	10000	500
27	100	10000	500
21	100	10000	405
25	100	9900	212
25	100	9900	118
21	100	9900	23
24	100	10000	29
28	100	10000	36
27	100	10000	43
29	100	10000	51
28	100	10000	58
27	100	10000	65
29	100	10000	72
28	100	10000	79
31	100	10000	87
27	100	10000	94
30	100	10000	102
28	100	10000	109
27	100	10000	116
31	100	10000	124
27	100	10000	131
29	100	10000	138
29	100	10000	145
29	100	10000	153
29	100	10000	160
26	100	10000	167
27	100	10000	173
28	100	10000	181
31	100	10000	188
27	100	10000	195
26	100	10000	202
30	100	10000	210
28	100	10000	217
31	100	10000	225
27	100	10000	232
27	100	10000	239
28	100	10000	246
27	100	10000	252
31	100	10000	260
28	100	10000	267
27	100	10000	274
28	100	10000	281
27	100	9800	188
313	100	9900	167
20	100	10000	172
30	100	10000	180
31	100	10000	187
28	100	10000	194
31	100	10000	202
27	100	10000	209
27	100	10000	216
26	100	10000	223
26	100	10000	229
29	100	10000	237
28	100	10000	244
27	100	10000	250
27	100	10000	257
26	100	10000	264
32	100	10000	272
26	100	10000	279
27	100	10000	286
28	100	10000	293
28	100	10000	300
30	100	10000	308
27	100	10000	314
29	100	10000	322
27	100	10000	329
29	100	10000	336
33	100	10000	345
26	100	10000	351
26	100	10000	358
29	100	9900	265
26	100	9900	172
28	100	9900	79
20	100	10000	84
32	100	10000	92
30	100	10000	100
28	100	10000	107
30	100	10000	115
11112	100	7200	93
24	100	7300	99
20	100	7400	104
21	100	7500	109
19	100	7600	114
23	100	7700	120
21	100	7800	126
23	100	7900	132
19	100	8000	137
18	100	8100	141
24	100	8200	147
20	100	8300	152
20	100	8400	157
20	100	8500	163
22	100	8600	168
24	100	8700	174
19	100	8800	179
19	100	8900	184
20	100	9000	189
20	100	9100	194
20	100	9200	200
22	100	9300	205
24	100	9400	212
19	100	9500	216
20	100	9600	222
20	100	9700	227
19	100	9800	232
20	100	9900	237
22	100	10000	242
25	100	10000	249
20	100	10000	254
22	100	10000	259
21	100	10000	265
20	100	10000	270
26	100	10000	276
20	100	10000	282
20	100	10000	287
19	100	10000	292
22	100	10000	297
25	100	10000	304
21	100	10000	309
19	100	10000	314
21	100	10000	320
23	100	10000	325
22	100	10000	331
21	100	10000	337
22	100	10000	342
20	100	10000	347
23	100	10000	353
20	100	10000	358
20	100	10000	363
19	100	10000	368
21	100	10000	374
25	100	10000	380
20	100	10000	385
22	100	10000	391
20	100	10000	396
21	100	10000	401
22	100	10000	407
21	100	10000	412
20	100	10000	418
21	100	10000	423
19	100	10000	428
25	100	10000	434
20	100	10000	439
21	100	10000	445
20	100	10000	450
20	100	10000	455
22	100	10000	461
20	100	10000	466
20	100	10000	471
19	100	10000	476
23	100	10000	482
21	100	10000	487
25	100	10000	494
20	100	10000	499
22	100	10000	500
23	100	10000	500
23	100	10000	500
25	100	10000	500
19	100	10000	500
21	100	10000	500
23	100	10000	500
32	100	10000	500
22	100	10000	500
19	100	10000	500
21	100	10000	500
23	100	10000	500
25	100	10000	500
23	100	10000	500
27	100	10000	500
25	100	10000	500
24	100	10000	500
26	100	10000	500
22	100	10000	500
27	100	10000	500
26	100	10000	500
26	100	10000	500
27	100	10000	500
23	100	10000	500
23	100	10000	500
27	100	10000	500
22	100	10000	500
28	100	10000	500
25	100	10000	500
29	100	10000	500
28	100	10000	500
26	100	10000	500
28	100	10000	500
22	100	10000	500
26	100	10000	500
28	100	10000	500
22	100	10000	500
24	100	10000	500
23	100	10000	500
29	100	10000	500
25	100	10000	500
23	100	10000	500
26	100	10000	500
23	100	10000	500
30	100	10000	500
24	100	10000	500
23	100	10000	500
21	100	10000	500
23	100	10000	500
23	100	10000	500
20	100	10000	500
21	100	10000	500
23	100	10000	500
20	100	10000	500
24	100	10000	500
20	100	10000	500
21	100	10000	500
20	100	10000	500
21	100	10000	500
24	100	10000	500
21	100	10000	500
20	100	10000	500
24	100	10000	500
22	100	10000	500
22	100	10000	500
19	100	10000	500
21	100	10000	500
20	100	10000	500
27	100	10000	500
23	100	10000	500
23	100	10000	500
20	100	10000	500
20	100	10000	500
23	100	10000	500
23	100	10000	500
20	100	10000	500
21	100	10000	500
20	100	10000	500
23	100	10000	500
20	100	10000	500
20	100	10000	500
22	100	10000	500
26	100	10000	500
21	100	10000	500
20	100	10000	500
23	100	10000	500
21	100	10000	500
22	100	10000	500
1985	100	9200	185
41	100	9300	195
33	100	9400	203
45	100	9500	214
27	100	9600	221
26	100	9700	228
36	100	9800	237
28	100	9900	244
28	100	10000	251
34	100	10000	260
27	100	10000	267
31	100	10000	275
41	100	9900	185
33	100	9900	93
34	100	10000	102
28	100	10000	109
28	100	10000	116
40	100	10000	126
40	100	10000	136
32	100	10000	144
31	100	10000	152
26	100	10000	159
32	100	10000	167
26	100	10000	174
27	100	10000	181
31	100	10000	189
26	100	10000	195
30	100	10000	203
26	100	10000	209
25	100	10000	216
26	100	10000	222
29	100	10000	230
35	100	10000	239
29	100	10000	246
30	100	10000	254
28	100	10000	261
31	100	10000	268
33	100	10000	277
28	100	10000	284
27	100	10000	291
30	100	10000	298
33	100	10000	307
27	100	10000	313
30	100	10000	321
27	100	10000	328
28	100	10000	335
31	100	10000	343
29	100	10000	350
30	100	10000	358
29	100	10000	365
26	100	10000	372
35	100	10000	381
27	100	10000	388
28	100	10000	395
26	100	10000	402
29	100	10000	409
36	100	10000	419
27	100	10000	425
29	100	10000	433
27	100	10000	440
30	100	10000	447
28	100	10000	454
30	100	10000	462
27	100	10000	469
31	100	10000	477
31	100	10000	484
26	100	10000	491
25	100	10000	497
25	100	10000	500
25	100	10000	500
29	100	10000	500
26	100	10000	500
25	100	10000	500
24	100	10000	500
26	100	10000	500
29	100	10000	500
25	100	10000	500
29	100	10000	500
25	100	10000	500
25	100	10000	500
33	100	10000	500
26	100	10000	500
26	100	10000	500
26	100	10000	500
29	100	10000	500
26	100	10000	500
25	100	10000	500
26	100	10000	500
27	100	10000	500
30	100	10000	500
26	100	10000	500
26	100	10000	500
26	100	10000	500
29	100	10000	500
32	100	10000	500
28	100	10000	500
32	100	10000	500
36	100	10000	500
28	100	10000	500
33	100	10000	500
29	100	10000	500
26	100	10000	500
27	100	10000	500
30	100	10000	500
30	100	9900	400
49	100	9900	312
34	100	10000	221
38	100	10000	230
38	100	10000	240
40	100	10000	250
50	100	9900	162
32	100	9900	71
27	100	10000	77
41	100	10000	88
38	100	10000	97
44	100	10000	109
40	100	10000	119
37	100	10000	128
37	100	10000	138
36	100	10000	147
45	100	10000	158
38	100	10000	168
