13082852	106	21
13082863	44	21
13082874	332	21
13082885	10	21
13082897	52	21
13082908	20	21
13082919	44	21
13082929	144	21
13082941	41	21
13082951	17	21
13082962	24	21
13082974	41	21
13082984	366	21
13082996	135	21
13083007	155	21
13083018	4	21
13083029	156	21
13083040	23	21
13083051	70	21
13083063	61	21
13083073	280	21
13083085	192	21
13083096	6	21
13083107	157	21
13083118	100	21
13083129	6	21
13083140	126	21
13083152	77	21
13083163	30	21
13083174	33	21
13083185	135	21
13083196	69	21
13083207	80	21
13083218	35	21
13083229	215	21
13083240	132	21
13083251	3	21
13083263	75	21
13083274	88	21
13083285	121	21
13083297	31	21
13083308	312	21
13083319	7	21
13083330	212	21
13083341	89	21
13083353	388	21
13083364	9	21
13083375	22	21
13083386	87	21
13083397	164	21
13083408	7	21
13083420	113	21
13083431	106	21
13083442	54	21
13083453	50	21
13083464	197	21
13083475	30	21
13083486	30	21
13083497	70	21
13083508	110	21
13083519	224	21
13083531	9	21
13083542	86	21
13083553	223	21
13083564	107	21
13083575	296	21
13083586	36	21
13083598	11	21
13083609	118	21
13083620	56	21
13083631	176	21
13083642	128	21
13083653	76	21
13083664	13	21
13083676	88	21
13083687	211	21
13083699	25	21
13083710	10	21
13083721	118	21
13083732	23	21
13083743	229	21
13083755	6	21
13083766	63	21
13083777	42	21
13083788	101	21
13083800	205	21
13083811	139	21
13083822	46	21
13083834	106	21
13083845	217	21
13083857	47	21
13083868	75	21
13083879	59	21
13083890	165	21
13083901	176	21
13083912	64	21
13083924	27	21
13083935	42	21
13083946	68	21
13083957	114	21
13083969	91	21
13083980	204	21
13083991	33	21
13084003	82	21
13084014	18	21
13084025	149	21
13084037	77	21
13084048	372	21
13084060	197	21
13084071	131	21
13084083	87	21
13084094	77	21
13084105	122	21
13084116	80	21
13084127	51	21
13084138	289	21
13084150	21	21
13084162	73	21
13084173	373	21
13084184	18	21
13084195	61	21
13084206	49	21
13084218	1	21
13084229	196	21
13084240	241	21
13084252	121	21
13084264	94	21
13084275	31	21
13084286	84	21
13084297	104	21
13084308	633	21
13084320	63	21
13084331	41	21
13084342	7	21
13084353	15	21
13084365	8	21
13084377	18	21
13084388	53	21
13084399	396	21
13084411	112	21
13084422	574	21
13084434	15	21
13084445	46	21
13084456	20	21
13084467	257	21
13084478	3	21
13084489	4	21
13084501	94	21
13084512	9	21
13084523	265	21
13084535	5	21
13084546	127	21
13084557	4	21
13084568	182	21
13084579	229	21
13084591	30	21
13084602	11	21
13084613	19	21
13084624	22	21
13084635	37	21
13084646	118	21
13084658	36	21
13084669	15	21
13084680	91	21
13084691	65	21
13084702	213	21
13084713	17	21
13084724	66	21
13084735	228	21
13084747	59	21
13084758	11	21
13084769	11	21
13084780	12	21
13084791	324	21
13084803	61	21
13084814	80	21
13084825	59	21
13084836	113	21
13084847	114	21
13084858	339	21
13084870	43	21
13084881	53	21
13084892	150	21
13084904	55	21
13084915	47	21
13084926	109	21
13084937	24	21
13084948	231	21
13084960	366	21
13084971	116	21
13084982	4	21
13084993	88	21
13085005	23	21
13085016	6	21
13085027	24	21
13085038	22	21
13085049	110	21
13085060	110	21
13085071	82	21
13085082	74	21
13085093	37	21
13085104	18	21
13085115	58	21
13085126	52	21
13085137	15	21
13085148	13	21
13085159	93	21
13085170	35	21
13085181	68	21
13085192	75	21
13085203	110	21
13085214	2	21
13085225	61	21
13085236	7	21
13085247	80	21
13085258	7	21
13085269	263	21
13085280	40	21
13085290	153	21
13085301	239	21
13085313	17	21
13085324	43	21
13085335	39	21
13085346	200	21
13085358	24	21
13085369	189	21
13085381	288	21
13085392	242	21
13085404	56	21
13085415	25	21
13085426	98	21
13085437	183	21
13085448	9	21
13085459	152	21
13085471	135	21
13085482	38	21
13085493	13	21
13085504	248	21
13085520	10	21
13085531	57	21
13085542	161	21
13085553	28	21
13085565	23	21
13085576	194	21
13085587	41	21
13085598	19	21
13085609	75	21
13085620	135	21
13085632	88	21
13085643	52	21
13085654	6	21
13085665	37	21
13085676	221	21
13085687	51	21
13085698	69	21
13085709	119	21
13085720	200	21
13085732	73	21
13085743	275	21
13085754	46	21
13085766	159	21
13085777	90	21
13085788	38	21
13085799	131	21
13085810	423	21
13085822	55	21
13085833	153	21
13085844	148	21
13085855	196	21
13085866	15	21
13085877	42	21
13085889	350	21
13085900	70	21
13085911	140	21
13085923	154	21
13085934	622	21
13085946	76	21
13085957	136	21
13085968	152	21
13085980	263	21
13085991	174	21
13086002	4	21
13086013	117	21
13086024	49	21
13086036	298	21
13086047	336	21
13086058	90	21
13086069	33	21
13086080	54	21
13086092	8	21
13086103	28	21
13086114	214	21
13086125	80	21
13086137	22	21
13086148	129	21
13086159	12	21
13086170	80	21
13086181	150	21
13086195	71	21
13086206	118	21
13086217	16	21
13086228	25	21
13086239	19	21
13086250	22	21
13086261	59	21
13086272	36	21
13086283	141	21
13086294	84	21
13086305	71	21
13086316	22	21
13086327	49	21
13086338	106	21
13086349	69	21
13086360	169	21
13086371	47	21
13086382	31	21
13086393	6	21
13086404	48	21
13086415	273	21
13086426	165	21
13086443	1	21
13086454	119	21
13086466	8	21
13086478	55	21
13086489	27	21
13086500	17	21
13086511	110	21
13086522	121	21
13086534	79	21
13086545	159	21
13086556	132	21
13086567	70	21
13086579	1	21
13086590	204	21
13086602	78	21
13086613	9	21
13086624	15	21
13086636	74	21
13086647	26	21
13086658	159	21
13086670	73	21
13086681	49	21
13086692	35	21
13086704	3	21
13086715	100	21
13086726	81	21
13086737	108	21
13086749	144	21
13086760	231	21
13086772	324	21
13086784	255	21
13086795	119	21
13086807	29	21
13086819	16	21
13086831	29	21
13086842	169	21
13086853	27	21
13086865	86	21
13086876	283	21
13086888	105	21
13086899	21	21
13086910	128	21
13086921	23	21
13086932	115	21
13086944	124	21
13086955	108	21
13086966	122	21
13086977	54	21
13086989	171	21
13087000	11	21
13087011	188	21
13087022	27	21
13087033	71	21
13087045	50	21
13087078	114	21
13087092	119	21
13087103	148	21
13087115	110	21
13087126	184	21
13087137	179	21
13087148	93	21
13087160	299	21
13087171	213	21
13087182	173	21
13087193	148	21
13087205	6	21
13087216	281	21
13087227	10	21
13087238	29	21
13087250	60	21
13087261	7	21
13087272	24	21
13087283	4	21
13087295	49	21
13087306	107	21
13087317	19	21
13087328	76	21
13087339	25	21
13087350	269	21
13087362	142	21
13087373	67	21
13087384	99	21
13087396	130	21
13087407	50	21
13087419	95	21
13087430	107	21
13087440	389	21
13087452	67	21
13087463	101	21
13087474	17	21
13087485	52	21
13087496	46	21
13087507	2	21
13087518	91	21
13087529	27	21
13087540	2	21
13087551	21	21
13087562	5	21
13087573	280	21
13087585	5	21
13087595	22	21
13087607	89	21
13087618	52	21
13087629	93	21
13087641	185	21
13087652	174	21
13089110	21	21
13089127	239	21
13089139	123	21
13089151	85	21
13089162	111	21
13089174	87	21
13089185	129	21
13089197	73	21
13089209	71	21
13089221	220	21
13089233	5	21
13089245	206	21
13089257	19	21
13089269	165	21
13089280	145	21
13089292	85	21
13089303	89	21
13089315	39	21
13089326	38	21
13089338	363	21
13089350	277	21
13089362	68	21
13089373	118	21
13089538	113	21
13089553	23	21
13089565	34	21
13089577	27	21
13089589	348	21
13089601	22	21
13089612	33	21
13089624	25	21
13089635	132	21
13089647	310	21
13089659	67	21
13089671	19	21
13089682	272	21
13089694	58	21
13089705	214	21
13089717	303	21
13089729	13	21
13089740	118	21
13089752	73	21
13089764	1	21
13089775	51	21
13089787	60	21
13089798	25	21
13089810	53	21
13089822	30	21
13089833	187	21
13089845	5	21
13089857	58	21
13089869	35	21
13089880	65	21
13089892	39	21
13089903	32	21
13089915	64	21
13089926	27	21
13089938	264	21
13089950	134	21
13089962	24	21
13089974	23	21
13089986	252	21
13089999	136	21
13090011	11	21
13090022	45	21
13090034	112	21
13090045	185	21
13090057	6	21
13090069	114	21
13090080	161	21
13090092	74	21
13090103	113	21
13090115	21	21
13090127	6	21
13090138	136	21
13090150	8	21
13090162	310	21
13090174	44	21
13090185	105	21
13090206	61	21
13090217	22	21
13090229	160	21
13090241	98	21
13090253	54	21
13090265	23	21
13090277	132	21
13090288	13	21
13090300	186	21
13090312	37	21
13090323	122	21
13090335	102	21
13090347	227	21
13090359	76	21
13090371	260	21
13090383	31	21
13090394	114	21
13090406	99	21
13090418	12	21
13090898	168	21
13090913	27	21
13090925	89	21
13090936	25	21
13090948	82	21
13090959	316	21
13090971	120	21
13090982	27	21
13090994	499	21
13091006	110	21
13091017	37	21
13091029	81	21
13091040	50	21
13091052	236	21
13091063	54	21
13091075	38	21
13091086	91	21
13091098	31	21
13091109	73	21
13091120	452	21
13091132	275	21
13091144	33	21
13091155	46	21
13091167	85	21
13091179	79	21
13091190	46	21
13091201	287	21
13091213	3	21
13091224	194	21
13091236	174	21
13091247	235	21
13091259	69	21
13091271	147	21
13091282	46	21
13091293	329	21
13091305	69	21
13091316	171	21
13091328	8	21
13091339	90	21
13091350	65	21
13091362	27	21
13091373	116	21
13091384	11	21
13091395	24	21
13091407	5	21
13091418	138	21
13091429	377	21
13091442	97	21
13091454	206	21
13091465	31	21
13091476	6	21
13091815	230	21
13091831	29	21
13091842	303	21
13091854	388	21
13091865	80	21
13091876	40	21
13091888	87	21
13091899	172	21
13091910	139	21
13091922	97	21
13091934	66	21
13091945	23	21
13091957	5	21
13091968	18	21
13091979	58	21
13091990	98	21
13092002	19	21
13092013	137	21
13092025	10	21
13092036	89	21
13092048	110	21
13092059	239	21
13092071	64	21
13092082	10	21
13092094	45	21
13092105	249	21
13092116	140	21
13092128	119	21
13092139	61	21
13092150	134	21
13092161	11	21
13092173	168	21
13092184	62	21
13092196	51	21
13092207	25	21
13092218	70	21
13092230	175	21
13092241	121	21
13092253	141	21
13092264	76	21
13092276	265	21
13092287	54	21
13092298	114	21
13092310	52	21
13092321	197	21
13092333	241	21
13092344	224	21
13092355	19	21
13092367	228	21
13092378	58	21
13092390	35	21
13092401	34	21
13092412	56	21
13092424	12	21
13092435	94	21
13092446	62	21
13092458	2	21
13092469	26	21
13092480	1	21
13092491	19	21
13092502	207	21
13092514	209	21
13092525	234	21
13092537	21	21
13092548	86	21
13092964	73	21
13092976	307	21
13092988	33	21
13092999	24	21
13093011	32	21
13093022	189	21
13093033	37	21
13093045	100	21
13093056	129	21
13093067	88	21
13093079	58	21
13093091	190	21
13093102	222	21
13093113	180	21
13093124	32	21
13093136	42	21
13093147	130	21
13093158	126	21
13093170	63	21
13093181	32	21
13093192	30	21
13093203	24	21
13093214	34	21
13093225	310	21
13093237	561	21
13093249	110	21
13093260	104	21
13093271	78	21
13093282	127	21
13093294	24	21
13093305	152	21
13093316	60	21
13093327	39	21
13093339	209	21
13093351	74	21
13093362	8	21
13093373	1	21
13093384	131	21
13093396	80	21
13093407	88	21
13093418	155	21
13093430	249	21
13093441	74	21
13093453	275	21
13093464	99	21
13093475	140	21
13093487	57	21
13093498	3	21
13093509	50	21
13093520	13	21
13093531	140	21
13093543	74	21
13093554	37	21
13093565	43	21
13093576	62	21
13093587	7	21
13093598	57	21
13093964	58	21
13093976	198	21
13093987	62	21
13093998	21	21
13094010	99	21
13094021	10	21
13094032	28	21
13094043	78	21
13094054	72	21
13094066	1	21
13094077	131	21
13094088	10	21
13094099	57	21
13094110	244	21
13094122	49	21
13094133	83	21
13094145	13	21
13094156	9	21
13094167	205	21
13094178	11	21
13094189	172	21
13094200	168	21
13094212	25	21
13094223	7	21
13094234	30	21
13094245	121	21
13094256	522	21
13094268	120	21
13094279	88	21
13094290	30	21
13094301	4	21
13094312	120	21
13094323	50	21
13094335	129	21
13094346	202	21
13094357	133	21
13094368	112	21
13094380	19	21
13094391	120	21
13094402	16	21
13094413	114	21
13094425	138	21
13094717	116	21
13094730	21	21
13094741	27	21
13094752	124	21
13094763	84	21
13094774	75	21
13094785	306	21
13094797	149	21
13094808	37	21
13094819	36	21
13094830	7	21
13094841	93	21
13094852	63	21
13094864	108	21
13094875	67	21
13094886	26	21
13094897	61	21
13094908	39	21
13094919	64	21
13094930	58	21
13094941	147	21
13094953	53	21
13094964	291	21
13094975	21	21
13094986	197	21
13094997	139	21
13095008	168	21
13095019	67	21
13095030	76	21
13095042	160	21
13095053	127	21
13095064	112	21
13095075	448	21
13095092	35	21
13095103	116	21
13095114	8	21
13095125	3	21
13095136	65	21
13095148	24	21
13095159	15	21
13095170	2	21
13095181	25	21
13095192	101	21
13095203	109	21
13095215	54	21
13095226	222	21
13095237	95	21
13095249	37	21
13095260	25	21
13095271	171	21
13095287	19	21
13095299	13	21
13095310	90	21
13095321	45	21
13095332	26	21
13095343	149	21
13095354	56	21
13095365	3	21
13095376	336	21
13095387	64	21
13095398	16	21
13095410	8	21
13095421	7	21
13095432	32	21
13095443	99	21
13095454	50	21
13095465	62	21
13095476	75	21
13095487	25	21
13095499	113	21
13095510	4	21
13095521	67	21
13095532	4	21
13095543	124	21
13095554	171	21
13095565	170	21
13095576	82	21
13095587	199	21
13095599	141	21
13095610	204	21
13095621	149	21
13095632	16	21
13095643	109	21
13095655	61	21
13095666	22	21
13095677	103	21
13095688	48	21
13095699	90	21
13095710	96	21
13095724	194	21
13095735	111	21
13095746	33	21
13095757	175	21
13095768	26	21
13095779	19	21
13095790	65	21
13095802	105	21
13095813	49	21
13095824	15	21
13095835	39	21
13095846	383	21
13095857	9	21
13095868	137	21
13095880	112	21
13095891	213	21
13095902	21	21
13095913	33	21
13095924	45	21
13095935	42	21
13095946	72	21
13095957	15	21
13095968	213	21
13095979	54	21
13095991	129	21
13096002	32	21
13096013	68	21
13096024	42	21
13096035	153	21
13096046	301	21
13096058	9	21
13096069	27	21
13096080	127	21
13096091	281	21
13096102	65	21
13096113	9	21
13096124	6	21
13096135	25	21
13096146	23	21
13096157	16	21
13096169	40	21
13096180	10	21
13096191	107	21
13096202	196	21
13096213	36	21
13096224	106	21
13096235	262	21
13096246	135	21
13096257	4	21
13096268	38	21
13096280	259	21
13096291	32	21
13096302	225	21
13096313	22	21
13096324	131	21
13096335	185	21
13096346	207	21
13096357	112	21
13096368	15	21
13096379	39	21
13096390	67	21
13096402	91	21
13096413	41	21
13096424	65	21
13096435	226	21
13096446	22	21
13096457	10	21
13096468	7	21
13096479	5	21
13096490	145	21
13096502	66	21
13096513	227	21
13096524	356	21
13096536	157	21
13096547	49	21
13096558	28	21
13096569	97	21
13096581	5	21
13096592	209	21
13096603	4	21
13096614	146	21
13096625	75	21
13096636	43	21
13096647	151	21
13096659	24	21
13096670	73	21
13096681	75	21
13096692	6	21
13096703	98	21
13096714	82	21
13096725	293	21
13096736	36	21
13096747	16	21
13096758	19	21
13096769	81	21
13096780	77	21
13096791	28	21
13096802	87	21
13096814	51	21
13096825	93	21
13096836	322	21
13096847	83	21
13096859	8	21
13096869	78	21
13096881	218	21
13096892	32	21
13096903	76	21
13096914	19	21
13096925	96	21
13096936	8	21
13096947	92	21
13096958	15	21
13096969	22	21
13096980	53	21
13096991	58	21
13097002	359	21
13097013	67	21
13097025	62	21
13097036	84	21
13097047	261	21
13097058	37	21
13097069	91	21
13097079	13	21
13097090	49	21
13097102	110	21
13097113	74	21
13097124	127	21
13097135	7	21
13097147	117	21
13097158	140	21
13097169	291	21
13097180	33	21
13097191	294	21
13097202	6	21
13097213	147	21
13097224	101	21
13097235	41	21
13097247	282	21
13097258	13	21
13097269	144	21
13097280	88	21
13097292	139	21
13097303	416	21
13097314	159	21
13097325	203	21
13097337	29	21
13097348	171	21
13097359	49	21
13097370	2	21
13097381	188	21
13097393	15	21
13097403	63	21
13097414	531	21
13097426	318	21
13097437	309	21
13097449	57	21
13097460	302	21
13097471	88	21
13097482	173	21
13097494	64	21
13097505	9	21
13097516	8	21
13097527	108	21
13097538	37	21
13097549	24	21
13097560	114	21
13097571	16	21
13097582	52	21
13097593	62	21
13097605	92	21
13097616	52	21
13097627	80	21
13097638	244	21
13097649	22	21
13097660	4	21
13097671	84	21
13097683	26	21
13097694	50	21
13097705	373	21
13097718	2	21
13097729	62	21
13097740	133	21
13097751	375	21
13097762	96	21
13097773	53	21
13097784	53	21
13097795	153	21
13097806	24	21
13097818	112	21
13097829	332	21
13097841	7	21
13097852	81	21
13097863	2	21
13097874	17	21
13097885	142	21
13097897	5	21
13097908	219	21
13097919	39	21
13097930	78	21
13097940	100	21
13097952	202	21
13097963	151	21
13097974	71	21
13097984	119	21
13097995	59	21
13098007	209	21
13098018	234	21
13098029	291	21
13098040	168	21
13098051	122	21
13098062	120	21
13098073	43	21
13098084	171	21
13098100	34	21
13098111	21	21
13098122	31	21
13098133	34	21
13098144	140	21
13098155	23	21
13098166	122	21
13098177	9	21
13098187	77	21
13098198	32	21
13098209	13	21
13098220	73	21
13098231	40	21
13098242	124	21
13098253	7	21
13098264	52	21
13098275	25	21
13098285	121	21
13098297	80	21
13098308	136	21
13098319	183	21
13098330	12	21
13109253	74	21
13109304	299	21
13109341	81	21
13109377	64	21
13109413	6	21
13109449	20	21
13109485	171	21
13109522	88	21
13109558	30	21
13109595	157	21
13109631	113	21
13109668	203	21
13109704	59	21
13109740	20	21
13109778	8	21
13109814	435	21
13109852	229	21
13109890	271	21
13109926	22	21
13109964	53	21
13110001	69	21
13110036	84	21
13110073	206	21
13110110	18	21
13110148	136	21
13110184	69	21
13110222	163	21
13110358	6	21
13110395	306	21
13110436	4	21
13110477	206	21
13110518	295	21
13110555	69	21
13110593	74	21
13110629	8	21
13110667	92	21
13110706	148	21
13110749	168	21
13110787	5	21
13110825	59	21
13110863	104	21
13110900	5	21
13110940	154	21
13110973	41	21
13111011	8	21
13111048	8	21
13111086	157	21
13111123	62	21
13111161	39	21
13111180	482	21
13111198	220	21
13111216	86	21
13111254	54	21
13111290	40	21
13111326	18	21
13111362	10	21
13111399	161	21
13111436	88	21
13111474	213	21
13111511	18	21
13111548	101	21
13111586	158	21
13111623	23	21
13111641	158	21
13111681	107	21
13111719	7	21
13111756	33	21
13111793	9	21
13111830	93	21
13111867	254	21
13111906	165	21
13111944	69	21
13111981	22	21
13112017	227	21
13112054	109	21
13112093	8	21
13112145	136	21
13112184	47	21
13112221	91	21
13112258	50	21
13112296	43	21
13112333	40	21
13112371	104	21
13112409	92	21
13112446	27	21
13112482	21	21
13112519	60	21
13112556	202	21
13112593	76	21
13112630	39	21
13112668	171	21
13112705	98	21
13112745	15	21
13112783	21	21
13112821	3	21
13112858	347	21
13112894	93	21
13112932	27	21
13112969	173	21
13113007	105	21
13113044	208	21
13113083	60	21
13113120	11	21
13113157	14	21
13113195	39	21
13113233	98	21
13113270	26	21
13113306	112	21
13113344	17	21
13113381	79	21
13113418	26	21
13113436	52	21
13113468	79	21
13113484	128	21
13113497	151	21
13113511	34	21
13113535	82	21
13113554	127	21
13113573	13	21
13113591	131	21
13113610	196	21
13113628	1	21
13113648	153	21
13113667	46	21
13113686	83	21
13113704	320	21
13113723	12	21
13113741	8	21
13113760	116	21
13113779	435	21
13113798	9	21
13113817	48	21
