13269046	54	01
13269059	83	01
13269071	50	01
13269084	197	01
13269096	73	01
13269109	30	01
13269121	30	01
13269134	70	01
13269146	54	01
13269158	110	01
13269171	224	01
13269183	81	01
13269196	9	01
13269208	86	01
13269221	82	01
13269233	223	01
13269246	107	01
13269258	296	01
13269271	103	01
13269283	36	01
13269295	11	01
13269308	81	01
13269320	118	01
13269333	56	01
13269345	176	01
13269358	87	01
13269370	509	01
13269383	128	01
13269396	280	01
13269408	76	01
13269421	155	01
13269433	125	01
13269446	13	01
13269458	88	01
13269471	211	01
13269483	25	01
13269496	10	01
13269508	118	01
13269521	9	01
13269533	57	01
13269546	23	01
13269558	229	01
13269571	212	01
13269583	6	01
13269596	43	01
13269608	39	01
13269620	200	01
13269633	104	01
13269646	65	01
13269658	93	01
13269670	78	01
13269683	7	01
13269696	259	01
13269708	65	01
13269720	24	01
13269732	238	01
13269745	106	01
13269758	214	01
13269770	39	01
13269783	50	01
13269795	15	01
13269807	134	01
13269820	71	01
13269832	166	01
13269845	92	01
13269857	9	01
13269869	249	01
13269882	40	01
13269894	167	01
13269907	1	01
13269919	440	01
13269931	14	01
13269944	8	01
13269956	215	01
13269969	105	01
13269980	54	01
13269993	66	01
13270005	36	01
13270018	41	01
13270030	383	01
13270042	45	01
13270055	51	01
13270067	7	01
13270079	129	01
13270092	35	01
13270104	14	01
13270116	16	01
13270129	191	01
13270141	131	01
13270154	142	01
13270165	26	01
13270177	35	01
13270190	1	01
13270202	18	01
13270215	137	01
13270227	231	01
13270240	62	01
13270252	10	01
13270264	1	01
13270276	93	01
13270289	86	01
13270301	5	01
13270313	52	01
13270326	29	01
13270338	169	01
13270351	169	01
13270363	78	01
13270376	115	01
13270388	44	01
13270400	6	01
13270413	26	01
13270425	51	01
13270442	70	01
13270455	168	01
13270467	129	01
13270479	178	01
13270492	8	01
13270504	30	01
13270517	46	01
13270529	19	01
13270542	219	01
13270554	136	01
13270567	24	01
13270579	53	01
13270592	163	01
13270604	176	01
13270617	193	01
13270629	51	01
13270641	438	01
13270654	69	01
13270666	233	01
13270679	94	01
13270691	47	01
13270703	223	01
13270716	276	01
13270728	13	01
13270741	9	01
13270753	5	01
13270765	2	01
13270777	44	01
13270790	24	01
13270802	19	01
13270815	41	01
13270827	45	01
13270839	176	01
13270852	102	01
13270864	72	01
13270877	24	01
13270889	189	01
13270947	288	01
13270976	242	01
13271002	56	01
13271028	25	01
13271053	98	01
13271079	183	01
13271105	9	01
13271130	152	01
13271156	135	01
13271182	38	01
13271207	13	01
13271233	248	01
13271258	10	01
13271283	57	01
13271308	161	01
13271334	28	01
13271360	23	01
13271385	194	01
13271411	41	01
13271444	19	01
13271457	75	01
13271469	135	01
13271482	88	01
13271495	52	01
13271507	6	01
13271520	37	01
13271532	221	01
13271544	51	01
13271557	69	01
13271570	119	01
13271582	200	01
13271595	73	01
13271609	275	01
13271621	46	01
13271634	159	01
13271648	90	01
13271660	38	01
13271672	131	01
13271685	423	01
13271697	55	01
13271710	153	01
13271722	148	01
13271735	196	01
13271747	15	01
13271760	42	01
13271772	350	01
13271785	70	01
13271797	140	01
13271810	154	01
13271822	622	01
13271835	76	01
13271848	136	01
13271861	152	01
13271873	263	01
13271886	174	01
13271898	4	01
13271911	117	01
13271923	49	01
13271935	298	01
13271948	336	01
13271961	90	01
13271973	33	01
13271985	54	01
13271998	8	01
13272010	28	01
13272022	214	01
13272035	80	01
13272047	22	01
13272059	129	01
13272072	12	01
13272083	80	01
13272094	150	01
13272107	71	01
13272119	118	01
13272131	16	01
13272144	25	01
13272156	19	01
13272168	22	01
13272181	59	01
13272193	36	01
13272205	141	01
13272217	84	01
13272230	71	01
13272242	22	01
13272254	49	01
13272267	106	01
13272279	69	01
13272291	169	01
13272304	47	01
13272316	31	01
13272328	6	01
13272341	48	01
13272353	273	01
13272366	165	01
13272378	1	01
13272391	119	01
13272403	8	01
13272415	55	01
13272428	27	01
13272440	17	01
13272453	110	01
13272465	121	01
13272478	79	01
13272490	159	01
13272503	132	01
13272515	70	01
13272528	1	01
13272541	204	01
13272553	78	01
13272566	9	01
13272578	15	01
13272590	171	01
13272603	308	01
13272615	19	01
13272628	163	01
13272641	123	01
13272653	103	01
13272665	97	01
13272678	24	01
13272690	237	01
13272703	129	01
13272716	56	01
13272728	11	01
13272740	134	01
13272753	244	01
13272766	167	01
13272778	82	01
13272790	34	01
13272803	311	01
13272815	360	01
13272828	1	01
13272840	23	01
13272853	35	01
13272865	272	01
13272878	90	01
13272890	34	01
13272902	6	01
13272915	116	01
13272927	158	01
13272940	1	01
13272952	85	01
13272964	49	01
13272977	114	01
13272989	81	01
13273001	64	01
13273013	185	01
13273025	81	01
13273038	31	01
13273050	29	01
13273062	13	01
13273075	11	01
13273087	41	01
13273099	92	01
13273112	126	01
13273124	75	01
13273135	78	01
13273147	29	01
13273159	62	01
13273171	126	01
13273184	18	01
13273196	78	01
13273208	90	01
13273221	2	01
13273233	128	01
13273246	355	01
13273258	72	01
13273271	30	01
13273283	3	01
13273295	1	01
13273308	83	01
13273320	462	01
13273333	169	01
13273345	103	01
13273357	229	01
13273369	101	01
13273382	27	01
13273394	109	01
13273406	82	01
13273418	4	01
13273431	34	01
13273443	146	01
13273456	6	01
13273468	4	01
13273480	43	01
13273492	4	01
13273504	2	01
13273517	12	01
13273529	139	01
13273542	48	01
13273554	83	01
13273566	103	01
13273579	46	01
13273591	50	01
13273603	93	01
13273615	35	01
13273627	399	01
13273640	81	01
13273652	27	01
13273665	72	01
13273677	31	01
13273689	43	01
13273701	216	01
13273714	28	01
13273727	97	01
13273739	15	01
13273751	13	01
13273764	53	01
13273776	50	01
13273788	5	01
13273800	358	01
13273813	21	01
13273825	119	01
13273837	142	01
13273849	76	01
13273862	29	01
13273874	98	01
13273886	257	01
13273899	153	01
13273911	93	01
13273924	43	01
13273936	153	01
13273948	72	01
13273961	37	01
13273973	36	01
13273985	32	01
13273998	22	01
13274010	37	01
13274022	12	01
13274035	577	01
13274047	118	01
13274060	9	01
13274072	75	01
13274084	28	01
13274096	127	01
13274109	60	01
13274121	74	01
13274133	26	01
13274146	159	01
13274158	73	01
13274170	49	01
13274182	35	01
13274194	3	01
13274205	100	01
13274217	81	01
13274229	108	01
13274242	144	01
13274254	231	01
13274266	324	01
13274279	255	01
13274291	119	01
13274303	29	01
13274315	16	01
13274328	29	01
13274341	169	01
13274354	27	01
13274366	86	01
13274378	283	01
13274391	105	01
13274403	21	01
13274415	128	01
13274428	23	01
13274460	115	01
13274472	124	01
13274485	108	01
13274497	122	01
13274509	54	01
13274522	171	01
13274534	11	01
13274547	188	01
13274559	27	01
13274571	71	01
13274584	50	01
13274596	114	01
13274609	119	01
13274621	148	01
13274633	110	01
13274646	184	01
13274658	179	01
13274671	93	01
13274683	299	01
13274696	213	01
13274708	173	01
13274721	148	01
13274733	6	01
13274745	281	01
13274758	10	01
13274776	29	01
13274788	60	01
13274801	7	01
13274813	24	01
13274825	4	01
13274837	49	01
13274850	107	01
13274862	19	01
13274875	76	01
13274887	25	01
13274899	269	01
13274912	142	01
13274925	67	01
13274937	99	01
13274949	130	01
13274962	50	01
13274974	95	01
13274987	107	01
13274999	389	01
13275012	67	01
13275024	101	01
13275037	17	01
13275049	52	01
13275062	46	01
13275074	2	01
13275085	91	01
13275097	27	01
13275109	2	01
13275121	21	01
13275133	5	01
13275145	280	01
13275158	5	01
13275170	22	01
13275182	89	01
13275195	52	01
13275207	93	01
13275219	185	01
13275232	174	01
13275244	21	01
13275255	239	01
13275267	123	01
13275280	85	01
13275292	19	01
13275304	165	01
13275317	85	01
13275329	89	01
13275342	38	01
13275354	95	01
13275366	120	01
13275379	96	01
13275391	61	01
13275404	34	01
13275416	42	01
13275428	95	01
13275440	86	01
13275452	60	01
13275465	30	01
13275477	350	01
13275490	195	01
13275502	85	01
13275515	477	01
13275527	222	01
13275540	18	01
13275552	1	01
13275565	150	01
13275577	18	01
13275589	35	01
13275602	229	01
13275614	116	01
13275626	275	01
13275639	150	01
13275651	41	01
13275664	65	01
13275676	300	01
13275689	151	01
13275701	38	01
13275713	29	01
13275726	143	01
13275738	189	01
13275751	38	01
13275763	173	01
13275776	29	01
13275788	103	01
13275800	1	01
13275813	64	01
13275825	2	01
13275838	70	01
13275850	366	01
13275863	54	01
13275875	20	01
13275888	142	01
13275900	32	01
13275912	359	01
13275925	54	01
13275937	123	01
13275950	130	01
13275962	80	01
13275975	38	01
13275987	66	01
13276000	93	01
13276012	13	01
13276025	45	01
13276037	7	01
13276049	21	01
13276061	248	01
13276074	14	01
13276087	131	01
13276099	14	01
13276112	10	01
13276124	232	01
13276136	35	01
13276149	29	01
13276161	16	01
13276173	48	01
13276185	142	01
13276198	68	01
13276211	75	01
13276223	156	01
13276236	52	01
13276248	23	01
13276260	17	01
13276272	13	01
13276285	34	01
13276296	2	01
13276307	159	01
13276320	228	01
13276332	1	01
13276345	203	01
13276357	1	01
13276370	84	01
13276382	175	01
13276395	51	01
13276407	23	01
13276419	125	01
13276432	5	01
13276444	42	01
13276456	281	01
13276469	200	01
13276481	206	01
13276494	88	01
13276506	349	01
13276519	423	01
13276532	105	01
13276544	53	01
13276557	39	01
13276569	34	01
13276581	58	01
13276594	108	01
13276606	148	01
13276619	110	01
13276631	27	01
13276643	140	01
13276656	17	01
13276668	77	01
13276680	132	01
13276693	12	01
13276705	82	01
13276717	127	01
13276730	46	01
13276742	113	01
13276754	20	01
13276767	79	01
13276779	43	01
13276792	240	01
13276804	35	01
13276816	283	01
13276829	7	01
13276841	35	01
13276854	96	01
13276866	10	01
13276878	137	01
13276890	35	01
13276903	118	01
13276915	59	01
13276928	106	01
13276940	3	01
13276952	99	01
13276965	100	01
13276977	55	01
13276990	363	01
13277002	277	01
13277015	68	01
13277027	118	01
13277040	113	01
13277053	23	01
13277066	34	01
13277078	27	01
13277090	348	01
13277103	22	01
13277115	33	01
13277128	25	01
13277140	132	01
13277152	310	01
13277165	67	01
13277178	19	01
13277190	272	01
13277203	58	01
13277215	214	01
13277227	303	01
13277240	13	01
13277252	118	01
13277265	73	01
13277277	1	01
13277289	51	01
13277302	60	01
13277314	25	01
13277326	53	01
13277339	30	01
13277350	187	01
13277361	5	01
13277373	58	01
13277386	35	01
13277398	65	01
13277410	39	01
13277423	32	01
13277435	64	01
13277447	27	01
13277460	264	01
13277472	134	01
13277485	24	01
13277497	23	01
13277510	252	01
13277522	136	01
13277535	11	01
13277547	45	01
13277560	112	01
13277572	185	01
13277585	6	01
13277597	114	01
13277610	161	01
13277622	74	01
13277635	113	01
13277647	21	01
13277659	6	01
13277672	136	01
13277685	8	01
13277697	310	01
13277709	44	01
13277722	105	01
13277734	61	01
13277746	22	01
13277759	160	01
13277771	98	01
13277783	54	01
13277796	23	01
13277808	132	01
13277821	13	01
13277833	186	01
13277846	37	01
13277858	122	01
13277871	102	01
13277883	227	01
13277895	76	01
13277908	260	01
13277920	31	01
13277933	114	01
13277945	99	01
13277957	12	01
13277970	168	01
13277982	27	01
13277995	89	01
13278007	25	01
13278019	82	01
13278032	316	01
13278044	120	01
13278057	27	01
13278069	499	01
13278082	110	01
13278099	160	01
13278111	16	01
13278124	23	01
13278136	433	01
13278148	317	01
13278160	82	01
13278173	91	01
13278185	216	01
13278198	348	01
13278210	34	01
13278223	29	01
13278235	217	01
13278248	235	01
13278260	16	01
13278272	127	01
13278285	1	01
13278297	248	01
13278309	188	01
13278322	2	01
13278334	28	01
13278346	262	01
13278359	278	01
13278371	7	01
13278384	40	01
13278396	129	01
13278407	53	01
13278418	30	01
13278437	111	01
13278450	53	01
13278462	58	01
13278474	62	01
13278487	22	01
13278499	10	01
13278512	8	01
13278524	16	01
13278536	43	01
13278548	46	01
13278560	2	01
13278573	18	01
13278585	81	01
13278597	10	01
13278609	102	01
13278622	212	01
13278634	21	01
13278647	1	01
13278659	141	01
13278671	236	01
13278684	59	01
13278696	49	01
13278709	33	01
13278721	214	01
13278734	66	01
13278746	207	01
13278758	83	01
13278771	36	01
13278784	46	01
13278796	19	01
13278809	108	01
13278821	76	01
13278834	42	01
13278846	57	01
13278859	174	01
13278872	73	01
13278884	135	01
13278897	127	01
13278909	34	01
13278922	123	01
13278935	184	01
13278946	31	01
13278957	111	01
13278968	37	01
13278979	81	01
13278991	50	01
13279002	236	01
13279014	54	01
13279025	38	01
13279036	91	01
13279048	31	01
13279059	73	01
13279071	452	01
13279083	275	01
13279095	33	01
13279106	46	01
13279118	85	01
13279129	79	01
13279141	46	01
13279153	287	01
13279166	3	01
13279179	194	01
13279192	174	01
13279205	235	01
13279217	69	01
13279229	103	01
13279240	74	01
13279252	45	01
13279263	6	01
13279274	21	01
13279285	6	01
13279296	9	01
13279307	25	01
13279318	258	01
13279330	86	01
13279341	22	01
13279352	108	01
13279364	13	01
13279375	285	01
13279387	4	01
13279398	58	01
13279409	151	01
13279421	49	01
13279432	83	01
13279443	1	01
13279455	113	01
13279466	77	01
13279477	67	01
13279489	198	01
13279500	126	01
13279512	44	01
13279523	290	01
13279534	98	01
13279545	9	01
13279556	156	01
13279568	23	01
13279579	32	01
13279590	65	01
13279602	68	01
13279613	36	01
13279624	224	01
13279636	298	01
13279647	114	01
13279658	18	01
13279669	3	01
13279681	9	01
13279692	82	01
13279704	5	01
13279716	32	01
13279726	19	01
13279738	182	01
13279749	110	01
13279760	31	01
13279771	18	01
13279782	33	01
13279794	33	01
13279805	131	01
13279816	38	01
13279827	96	01
13279838	108	01
13279849	2	01
13279860	46	01
13279871	24	01
13279883	97	01
13279894	177	01
13279906	149	01
13279917	31	01
13279929	104	01
13279940	82	01
13279951	73	01
13279962	6	01
13279974	89	01
13279985	174	01
13279996	232	01
13280008	60	01
13280019	607	01
13280031	40	01
13280042	38	01
13280053	167	01
13280065	111	01
13280076	44	01
13280087	119	01
13280098	10	01
13280110	137	01
13280121	40	01
13280132	283	01
13280143	198	01
13280154	4	01
13280166	120	01
13280177	308	01
13280188	132	01
13280200	204	01
13280211	10	01
13280222	202	01
13280234	199	01
13280245	170	01
13280256	331	01
13280268	34	01
13280279	12	01
13280291	255	01
13280302	172	01
13280314	135	01
13280325	43	01
13280336	12	01
13280347	50	01
13280358	130	01
13280370	147	01
13280381	187	01
13280393	465	01
13280404	101	01
13280415	357	01
13280427	112	01
13280438	110	01
13280449	127	01
13280461	182	01
13280472	275	01
13280484	235	01
13280495	132	01
13280506	122	01
13280518	45	01
13280529	147	01
13280541	329	01
13280552	171	01
13280563	90	01
13280575	65	01
13280586	116	01
13280598	5	01
13280609	377	01
13280621	97	01
13280632	31	01
13280643	6	01
13280654	230	01
13280666	29	01
13280677	388	01
13280688	80	01
13280700	87	01
13280711	172	01
13280722	97	01
13280733	66	01
13280744	5	01
13280756	18	01
13280767	58	01
13280778	98	01
13280789	19	01
13280800	137	01
13280811	10	01
13280823	89	01
13280834	239	01
13280845	10	01
13280856	45	01
13280868	249	01
13280879	119	01
13280890	61	01
13280901	11	01
13280912	168	01
13280924	70	01
13280935	121	01
13280946	265	01
13280958	54	01
13280969	114	01
13280981	197	01
13280992	241	01
13281004	228	01
13281015	35	01
13281026	34	01
13281037	280	01
13281049	27	01
13281060	18	01
13281071	18	01
13281082	109	01
13281093	192	01
13281105	114	01
13281116	186	01
13281127	120	01
13281139	59	01
13281150	18	01
13281161	241	01
13281173	220	01
13281185	94	01
13281196	46	01
13281212	64	01
13281223	13	01
13281235	19	01
13281246	51	01
13281257	93	01
13281268	57	01
13281280	109	01
13281291	40	01
13281303	163	01
13281314	200	01
13281325	183	01
13281337	36	01
13281348	22	01
13281359	167	01
13281371	61	01
13281382	411	01
13281394	5	01
13281405	163	01
13281416	79	01
13281428	51	01
13281439	24	01
13281450	336	01
13281462	8	01
13281473	44	01
13281484	140	01
13281495	63	01
13281506	11	01
13281518	195	01
13281529	59	01
13281540	18	01
13281551	3	01
13281562	31	01
13281573	402	01
13281585	8	01
13281596	265	01
13281608	11	01
13281619	214	01
13281631	96	01
13281642	213	01
13281653	64	01
13281665	9	01
13281676	19	01
13281687	68	01
13281698	669	01
13281710	62	01
13281721	81	01
13281732	115	01
13281743	28	01
13281754	355	01
13281765	71	01
13281776	124	01
13281788	108	01
13281799	368	01
13281810	58	01
13281821	34	01
13281832	207	01
13281843	162	01
13281854	73	01
13281865	45	01
13281876	14	01
13281887	89	01
13281898	128	01
13281909	55	01
13281920	106	01
13281931	2	01
13281942	45	01
13281954	220	01
13281965	130	01
13281976	79	01
13281987	3	01
13281998	34	01
13282009	310	01
13282020	561	01
13282032	110	01
13282043	104	01
13282054	78	01
13282065	127	01
13282077	24	01
13282088	152	01
13282099	60	01
13282110	39	01
13282121	209	01
13282133	74	01
13282144	8	01
13282155	1	01
13282168	131	01
13282179	80	01
13282190	88	01
13282201	155	01
13282213	249	01
13282224	74	01
13282235	275	01
13282247	99	01
13282258	140	01
13282269	57	01
13282280	3	01
13282291	50	01
13282302	13	01
13282314	140	01
13282325	74	01
13282336	37	01
13282347	43	01
13282358	62	01
13282369	7	01
13282381	57	01
13282392	58	01
13282403	198	01
13282414	62	01
13282426	21	01
13282444	99	01
13282455	10	01
13282467	28	01
13282478	78	01
13282489	72	01
13282500	1	01
13282512	131	01
13282523	10	01
13282535	57	01
13282546	244	01
13282558	49	01
13282569	83	01
13282580	13	01
13282592	9	01
13282603	205	01
13282615	11	01
13282626	172	01
13282638	168	01
13282650	25	01
13282661	7	01
13282672	30	01
13282683	121	01
13282695	522	01
13282707	120	01
13282718	88	01
13282730	30	01
13282741	4	01
13282753	120	01
13282764	50	01
13282775	129	01
13282787	202	01
13282799	133	01
13282810	112	01
13282828	19	01
13282839	120	01
13282851	16	01
13282862	114	01
13282873	138	01
13282885	116	01
13282896	21	01
13282907	27	01
13282918	124	01
13282930	84	01
13282941	75	01
13282952	306	01
13282964	149	01
13282975	37	01
13282987	36	01
13282998	7	01
13283009	93	01
13283021	63	01
13283032	108	01
13283043	67	01
13283055	26	01
13283066	61	01
13283077	39	01
13283089	64	01
13283100	58	01
13283111	147	01
13283123	53	01
13283134	291	01
13283145	21	01
13283156	197	01
13283168	253	01
13283180	124	01
13283191	81	01
13283202	146	01
13283214	309	01
13283225	70	01
13283237	16	01
13283248	20	01
13283259	41	01
13283270	37	01
13283281	146	01
13283292	99	01
13283304	150	01
13283315	219	01
13283326	123	01
13283337	3	01
13283349	137	01
13283360	5	01
13283371	65	01
13283382	143	01
13283394	57	01
13283405	34	01
13283416	284	01
13283427	7	01
13283439	257	01
13283450	202	01
13283462	148	01
13283473	34	01
13283484	15	01
13283495	128	01
13283507	139	01
13283518	168	01
13283529	67	01
13283540	76	01
13283552	160	01
13283563	127	01
13283574	112	01
13283586	448	01
13283597	35	01
13283608	116	01
13291904	171	01
13291945	170	01
13291986	82	01
13292027	199	01
13292067	141	01
13292109	204	01
13292150	149	01
13292189	16	01
13292227	109	01
13292266	61	01
13292312	22	01
13292351	103	01
