10600964	14	11
10600989	44	11
10601014	54	11
10601039	158	11
10601064	49	11
10601089	81	11
10601114	98	11
10601140	55	11
10601165	215	11
10601190	245	11
10601216	21	11
10601241	129	11
10601277	54	11
10601302	117	11
10601328	213	11
10601353	48	11
10601379	273	11
10601413	204	11
10601438	110	11
10601464	64	11
10601489	418	11
10601515	14	11
10601540	67	11
10601565	1	11
10601590	72	11
10601616	91	11
10601641	209	11
10601667	102	11
10601692	241	11
10601718	88	11
10601743	247	11
10601768	227	11
10601794	62	11
10601819	83	11
10601845	42	11
10601870	6	11
10601895	195	11
10601920	57	11
10601946	13	11
10601971	66	11
10602002	5	11
10602027	110	11
10602052	72	11
10602077	421	11
10602103	103	11
10602129	231	11
10602154	207	11
10602179	41	11
10602204	73	11
10602229	237	11
10602255	18	11
10602280	74	11
10602305	75	11
10602330	102	11
10602355	5	11
10602380	6	11
10602405	5	11
10602441	24	11
10602468	232	11
10602493	84	11
10602519	378	11
10602545	203	11
10602570	27	11
10602596	152	11
10602621	14	11
10602646	47	11
10602672	83	11
10602697	174	11
10602723	79	11
10602748	45	11
10602774	292	11
10602799	13	11
10602825	12	11
10602850	36	11
10602876	217	11
10602902	21	11
10602933	26	11
10602958	22	11
10602983	2	11
10603008	37	11
10603034	182	11
10603059	56	11
10603084	205	11
10603110	354	11
10603136	65	11
10603161	47	11
10603186	44	11
10603211	44	11
10603237	91	11
10603262	21	11
10603287	66	11
10603312	309	11
10603338	48	11
10603363	133	11
10603388	16	11
10603414	10	11
10603439	86	11
10603465	6	11
10603496	58	11
10603522	60	11
10603547	85	11
10603573	41	11
10603598	31	11
10603650	101	11
10603676	40	11
10603702	38	11
10603727	164	11
10603753	108	11
10603779	61	11
10603805	59	11
10603831	2	11
10603857	24	11
10603882	3	11
10603908	64	11
10603933	164	11
10603959	6	11
10603985	251	11
10610217	59	11
10610253	259	11
10610280	8	11
10610305	158	11
10610331	17	11
10610357	75	11
10610383	3	11
10610409	62	11
10610448	428	11
10610476	108	11
10610502	66	11
10610528	95	11
10610554	30	11
10610580	50	11
10610606	9	11
10610632	1	11
10610658	51	11
10610683	1	11
10610709	28	11
10610735	66	11
10610760	160	11
10610789	8	11
10610815	20	11
10610841	27	11
10610866	53	11
10610893	7	11
10610919	56	11
10610944	43	11
10610970	73	11
10610996	79	11
10611022	14	11
10611048	117	11
10611074	29	11
10611105	328	11
10611131	80	11
10611158	93	11
10611184	90	11
10611211	191	11
10611236	70	11
10611270	19	11
10611296	6	11
10611322	121	11
10611348	152	11
10611374	1	11
10611400	33	11
10611425	169	11
10611451	96	11
10611478	129	11
10611504	43	11
10611530	144	11
10611556	32	11
10611582	356	11
10611608	166	11
10611635	46	11
10611661	124	11
10611687	189	11
10611713	12	11
10611738	118	11
10611765	456	11
10611791	3	11
10611817	6	11
10611842	46	11
10611868	121	11
10611894	24	11
10611920	361	11
10611946	3	11
10611972	2	11
10611998	117	11
10612024	235	11
10612051	174	11
10612077	95	11
10612103	6	11
10612128	50	11
10612154	10	11
10612181	47	11
10612207	1	11
10612232	61	11
10612258	63	11
10612284	36	11
10612318	146	11
10612344	110	11
10612370	30	11
10612395	163	11
10612421	313	11
10612447	79	11
10612473	55	11
10612499	86	11
10612525	14	11
10612551	12	11
10612576	43	11
10612602	10	11
10612628	161	11
10612655	20	11
10612681	169	11
10612709	34	11
10612735	14	11
10612761	271	11
10612788	93	11
10612815	69	11
10612841	79	11
10612867	87	11
10612893	54	11
10612919	178	11
10612945	76	11
10612971	63	11
10612997	16	11
10613023	34	11
10613049	19	11
10613075	85	11
10613101	162	11
10613127	33	11
10613153	522	11
10613179	20	11
10613205	171	11
10613231	162	11
10613257	139	11
10613283	107	11
10613308	23	11
10613334	118	11
10613365	15	11
10613391	320	11
10613417	88	11
10613442	17	11
10613468	7	11
10613493	119	11
10613518	104	11
10613544	5	11
10613569	148	11
10613594	9	11
10613620	126	11
10613645	358	11
10613671	69	11
10613696	75	11
10613721	27	11
10613747	198	11
10613772	45	11
10613797	145	11
10613823	56	11
10613848	28	11
10613874	106	11
10613899	70	11
10613925	141	11
10613950	63	11
10613975	41	11
10614001	16	11
10614026	90	11
10614052	136	11
10614077	12	11
10614102	37	11
10614128	24	11
10614153	565	11
10614179	140	11
10614204	384	11
10614230	105	11
10614255	72	11
10614281	28	11
10614306	202	11
10614332	100	11
10614357	101	11
10614384	81	11
10614415	26	11
10614447	6	11
10634567	106	11
10634651	62	11
10634679	116	11
10634706	126	11
10634733	802	11
10634761	85	11
10634788	57	11
10634815	6	11
10634841	33	11
10634880	26	11
10634924	101	11
10634959	83	11
10634997	5	11
10635037	153	11
10635076	101	11
10635114	94	11
10635157	40	11
10635198	85	11
10635237	69	11
10635277	123	11
10635315	49	11
10635354	86	11
10635394	36	11
10635433	417	11
10635473	89	11
10635512	70	11
10635551	60	11
10635591	341	11
10635627	50	11
10635666	256	11
10635704	78	11
10635744	104	11
10635783	106	11
10635826	81	11
10635866	267	11
10635932	86	11
10635973	16	11
10636013	42	11
10636054	72	11
10636088	86	11
10636126	10	11
10636164	7	11
10636201	4	11
10636239	34	11
10636278	60	11
10636316	28	11
10636355	29	11
10636393	8	11
10636433	48	11
10636471	54	11
10636510	110	11
10636549	43	11
10636587	117	11
10636626	2	11
10636664	2	11
10636700	22	11
10636737	11	11
10636776	86	11
10636815	72	11
10636852	163	11
10636890	168	11
10636928	11	11
10636966	221	11
10637004	220	11
10637043	116	11
10637080	61	11
10637118	5	11
10637156	368	11
10637203	260	11
10637240	109	11
10637278	68	11
10637315	93	11
10637354	21	11
10637393	211	11
10637431	59	11
10637470	48	11
10637508	36	11
10637546	164	11
10637584	68	11
10637621	14	11
10637659	207	11
10637701	103	11
10637738	184	11
10637776	22	11
10637813	137	11
10637852	36	11
10637889	79	11
10637931	109	11
10637968	19	11
10638007	213	11
10638046	115	11
10641545	205	11
10641605	32	11
10641643	12	11
10641681	140	11
10641726	105	11
10641764	17	11
11047234	65	11
11047271	6	11
11047283	56	11
11047295	57	11
11047306	56	11
11047322	22	11
11047335	67	11
11047348	132	11
11047361	190	11
11047374	113	11
11047386	135	11
11047399	65	11
11047425	5	11
11047439	133	11
11047452	68	11
11047465	37	11
11047478	102	11
11047490	46	11
11047503	33	11
11047515	126	11
11047528	26	11
11047540	187	11
11047553	43	11
11047565	7	11
11047578	39	11
11047590	43	11
11047603	66	11
11047615	57	11
11047628	74	11
11047640	61	11
11047652	73	11
11047665	38	11
11047677	27	11
11047690	64	11
11047701	96	11
11047713	89	11
11047726	182	11
11047739	57	11
11047751	258	11
11047764	160	11
11047777	40	11
11047789	108	11
11047802	105	11
11047814	74	11
11047827	186	11
11047840	25	11
11047852	169	11
11047865	55	11
11047877	39	11
11047890	60	11
11047902	120	11
11047914	56	11
11047927	5	11
11047940	49	11
11047952	43	11
11047964	326	11
11047977	88	11
11047989	82	11
11048002	73	11
11048014	46	11
11048027	108	11
11048039	89	11
11048052	59	11
11048064	94	11
11048076	71	11
11048090	51	11
11048102	71	11
11048115	166	11
11048127	205	11
11048140	1	11
11048152	271	11
11048165	11	11
11048177	51	11
11048190	83	11
11048202	103	11
11048215	115	11
11048227	15	11
11048240	185	11
11048252	21	11
11048265	177	11
11048278	2	11
11048290	175	11
11048303	317	11
11048330	153	11
11048344	88	11
11048357	16	11
11048370	73	11
11048383	230	11
11048396	205	11
11048409	152	11
11048421	67	11
11048434	43	11
11048446	4	11
11048459	25	11
11048471	11	11
11048484	536	11
11048497	32	11
11048510	40	11
11048522	48	11
11048535	100	11
11048547	55	11
11048560	69	11
11048572	342	11
11048585	165	11
11048598	40	11
11048610	3	11
11048622	59	11
11048635	83	11
11048648	30	11
11048660	64	11
11048673	26	11
11048686	6	11
11048698	398	11
11048711	89	11
11048724	238	11
11048737	154	11
11048750	59	11
11048763	48	11
11048775	96	11
11048788	109	11
11048800	200	11
11048813	12	11
11048826	2	11
11048838	63	11
11048851	13	11
11048863	56	11
11048876	19	11
11048888	112	11
11048901	44	11
11048913	88	11
11048926	22	11
11048938	16	11
11048950	47	11
11048963	130	11
11048975	102	11
11048988	91	11
11049001	144	11
11049013	43	11
11049026	112	11
11049038	85	11
11049051	74	11
11049064	142	11
11049076	16	11
11049089	5	11
11049101	24	11
11049114	156	11
11049126	25	11
11049139	97	11
11049151	14	11
11049164	131	11
11049177	57	11
11049189	38	11
11049233	69	11
11049260	98	11
11049287	91	11
11049313	14	11
11049326	82	11
11049338	122	11
11049351	148	11
11049364	15	11
11049375	171	11
11049406	52	11
11049419	256	11
11049433	119	11
11049446	14	11
11049458	3	11
11049471	59	11
11049483	56	11
11049495	160	11
11049507	16	11
11049520	18	11
11049532	195	11
11049545	32	11
11049558	182	11
11049570	6	11
11049583	12	11
11049595	120	11
11049608	86	11
11049620	208	11
11049633	40	11
11049645	35	11
11049657	79	11
11049670	1	11
11049682	3	11
11049694	68	11
11049707	7	11
11049719	59	11
11049732	93	11
11049744	526	11
11049757	1	11
11049769	214	11
11049782	11	11
11049794	198	11
11049807	132	11
11049819	9	11
11049832	52	11
11049844	182	11
11049856	35	11
11049869	8	11
11049881	53	11
11049893	8	11
11049905	97	11
11049924	160	11
11049936	40	11
11049949	31	11
11049961	37	11
11049974	410	11
11049986	63	11
11049998	91	11
11050011	60	11
11050023	176	11
11050036	78	11
11050048	80	11
11050060	47	11
11050073	2	11
11050085	14	11
11050097	83	11
11050110	28	11
11050122	92	11
11050135	67	11
11050147	12	11
11050160	52	11
11050172	104	11
11050185	155	11
11050197	12	11
11050209	6	11
11050222	216	11
11050235	54	11
11050247	13	11
11050260	81	11
11050272	16	11
11050285	21	11
11050303	104	11
11050316	37	11
11050328	84	11
11050341	61	11
11050353	104	11
11050365	7	11
11050378	16	11
11050390	11	11
11050402	217	11
11050415	129	11
11050428	161	11
11050446	19	11
11050459	30	11
11050471	129	11
11050483	8	11
11050496	9	11
11050508	8	11
11050520	109	11
11050533	54	11
11050545	11	11
11050558	249	11
11050570	125	11
11050583	178	11
11050595	30	11
11050608	129	11
11050620	124	11
11050633	6	11
11050645	2	11
11050657	17	11
11050669	25	11
11050682	47	11
11050694	133	11
11050707	122	11
11050719	9	11
11050732	67	11
11050744	35	11
11050756	55	11
11050769	165	11
11050781	709	11
11050794	12	11
11050807	40	11
11050819	174	11
11050832	42	11
11050844	26	11
11050856	14	11
11050869	181	11
11050881	6	11
11050893	15	11
11050906	2	11
11050932	61	11
11050945	208	11
11050958	75	11
11050970	233	11
11050983	8	11
11050995	191	11
11051008	173	11
11051020	59	11
11051032	105	11
11051044	90	11
11051056	103	11
11051068	24	11
11051081	138	11
11051093	106	11
11051106	59	11
11051118	16	11
11051130	3	11
11051142	74	11
11051155	3	11
11051167	35	11
11051179	62	11
11051191	103	11
11051203	59	11
11051215	19	11
11051228	15	11
11051240	62	11
11051252	313	11
11051265	7	11
11051277	83	11
11051290	60	11
11051302	5	11
11051315	150	11
11051327	82	11
11051340	87	11
11051352	12	11
11051364	200	11
11051377	195	11
11051389	80	11
11051402	147	11
11051414	77	11
11051427	426	11
11051440	91	11
11051452	22	11
11051464	29	11
11051477	476	11
11051489	15	11
11051502	58	11
11051514	9	11
11051526	45	11
11051538	46	11
11051551	18	11
11051563	62	11
11051575	42	11
11051587	31	11
11051599	108	11
11051612	4	11
11051624	34	11
11051636	147	11
11051649	115	11
11051661	80	11
11051674	32	11
11051686	53	11
11051698	378	11
11051711	5	11
11051723	22	11
11051736	177	11
11051748	140	11
11051761	58	11
11051773	149	11
11051786	48	11
11051798	44	11
11051810	19	11
11051823	151	11
11051835	54	11
11051847	148	11
11051860	259	11
11051872	308	11
11051885	11	11
11051898	22	11
11051910	36	11
11051922	8	11
11051935	248	11
11051948	1	11
11051960	79	11
11051972	575	11
11051985	15	11
11051997	12	11
11052009	123	11
11052022	98	11
11052034	69	11
11052046	92	11
11052059	42	11
11052071	134	11
11052084	42	11
11052096	304	11
11052109	226	11
11052121	128	11
11052134	402	11
11052146	306	11
11052159	183	11
11052171	86	11
11052183	116	11
11052196	73	11
11052208	61	11
11052220	12	11
11052232	294	11
11052245	222	11
11052257	39	11
11052269	79	11
11052282	257	11
11052294	15	11
11052307	158	11
11052319	31	11
11052331	57	11
11052343	11	11
11052355	105	11
11052368	92	11
11052380	41	11
11052392	219	11
11052405	154	11
11052418	77	11
11052430	343	11
11052443	1	11
11052455	19	11
11052467	36	11
11052480	92	11
11052492	32	11
11052504	365	11
11052517	27	11
11052529	135	11
11052542	153	11
11052554	83	11
11052567	85	11
11052579	67	11
11052605	273	11
11052619	177	11
11052631	56	11
11052644	34	11
11052656	54	11
11052669	145	11
11052681	127	11
11052694	75	11
11052706	7	11
11052718	176	11
11052731	49	11
11052743	9	11
11052756	12	11
11052768	69	11
11052781	10	11
11052793	287	11
11052805	11	11
11052818	88	11
11052829	24	11
11052842	34	11
11052854	10	11
11052866	75	11
11052878	92	11
11052890	12	11
11052902	135	11
11052915	106	11
11052927	51	11
11052940	18	11
11052952	29	11
11052964	47	11
11052977	160	11
11052989	45	11
11053002	391	11
11053014	187	11
11053027	155	11
11053039	1	11
11053052	141	11
11053064	22	11
11053076	278	11
11053089	23	11
11053101	201	11
11053114	86	11
11053126	32	11
11053139	19	11
11053151	31	11
11053163	165	11
11053176	104	11
11053188	61	11
11053200	36	11
11053212	13	11
11053225	24	11
11053237	36	11
11053249	83	11
11053262	14	11
11053274	110	11
11053291	70	11
11053303	255	11
11053316	6	11
11053328	11	11
11053340	3	11
11053354	89	11
11053366	13	11
11053377	23	11
11053389	6	11
11053401	11	11
11053414	63	11
11053426	35	11
11053438	82	11
11053451	22	11
11053463	218	11
11053476	64	11
11053488	9	11
11053500	170	11
11053513	117	11
11053525	166	11
11053537	194	11
11053550	57	11
11053563	25	11
11053575	24	11
11053588	12	11
11053600	258	11
11053613	10	11
11053625	73	11
11053637	17	11
11053650	129	11
11053662	64	11
11053674	12	11
11053686	13	11
11053699	342	11
11053711	212	11
11053724	9	11
11053736	212	11
11053749	67	11
11053761	83	11
11053774	141	11
11053786	52	11
11053799	112	11
11053811	15	11
11053823	46	11
11053835	4	11
11053848	4	11
11053860	3	11
11053872	13	11
11053885	82	11
11053897	50	11
11053909	36	11
11053922	89	11
11053947	37	11
11053960	130	11
11053973	170	11
11053985	85	11
11053998	105	11
11054010	491	11
11054023	123	11
11054035	2	11
11054047	143	11
11054060	109	11
11054072	66	11
11054085	131	11
11054097	167	11
11054110	188	11
11054122	19	11
11054134	54	11
11054147	144	11
11054159	122	11
11054172	108	11
11054184	10	11
11054196	48	11
11054209	3	11
11054221	459	11
11054233	222	11
11054245	36	11
11054257	16	11
11054269	26	11
11054282	40	11
11054294	6	11
11054306	206	11
11054319	14	11
11054331	69	11
11054343	32	11
11054355	79	11
11054367	200	11
11054380	20	11
11054392	187	11
11054405	38	11
11054417	190	11
11054439	13	11
11054453	115	11
11054465	187	11
11054478	130	11
11054490	115	11
11054502	77	11
11054515	360	11
11054527	140	11
11054540	118	11
11054552	67	11
11054565	57	11
11054577	223	11
11054589	213	11
11054602	7	11
11054614	53	11
11054626	127	11
11054639	29	11
11054651	222	11
11054664	249	11
11054676	69	11
11054689	55	11
11054701	101	11
11054713	58	11
11054725	150	11
11054738	44	11
11054750	66	11
11054762	76	11
11054774	18	11
11054786	115	11
11054799	35	11
11054811	2	11
11054823	156	11
11054836	93	11
11054848	114	11
11054860	84	11
11054872	27	11
11054884	74	11
11054896	345	11
11054908	126	11
11054920	43	11
11054933	47	11
11054945	125	11
11054957	99	11
11054970	77	11
11054982	80	11
11054994	197	11
11055007	14	11
11055019	127	11
11055031	22	11
11055043	73	11
11055056	145	11
11055068	40	11
11055081	60	11
11055093	66	11
11055105	51	11
11055117	379	11
11055130	116	11
11055142	92	11
11055154	5	11
11055167	58	11
11055179	16	11
11055191	20	11
11055204	173	11
11055216	102	11
11055228	7	11
11055240	127	11
11055253	175	11
11055265	112	11
11055278	151	11
11055290	348	11
11055303	163	11
11055315	13	11
11055327	73	11
11055340	187	11
11055352	48	11
11055364	99	11
11055377	146	11
11055389	164	11
11055401	118	11
11055414	29	11
11055426	80	11
11055438	136	11
11055451	261	11
11055463	273	11
11055489	254	11
11055502	14	11
11055515	234	11
11055527	51	11
11055539	168	11
11055552	25	11
11055564	280	11
11055577	176	11
11055589	585	11
11055603	140	11
11055616	25	11
11055628	38	11
11055640	323	11
11055653	54	11
11055665	26	11
11055678	79	11
11055690	348	11
11055702	28	11
11055715	27	11
11055727	46	11
11055739	62	11
11055752	13	11
11055764	38	11
11055776	51	11
11055789	28	11
11055801	71	11
11055813	99	11
11055826	108	11
11055838	102	11
11055851	23	11
11055863	48	11
11055875	27	11
11055888	62	11
11055900	54	11
11055912	16	11
11055924	29	11
11055936	35	11
11055949	48	11
11055961	10	11
11055973	147	11
11055985	17	11
11055998	72	11
11056010	74	11
11056022	59	11
11056035	64	11
11056047	211	11
11056059	62	11
11056072	55	11
11056084	63	11
11056096	54	11
11056108	5	11
11056121	77	11
11056133	122	11
11056145	58	11
11056158	208	11
11056170	87	11
11056182	348	11
11056195	97	11
11056207	19	11
11056220	2	11
11056232	160	11
11056244	162	11
11056257	70	11
11056269	38	11
11056281	11	11
11056294	135	11
11056306	26	11
11056319	49	11
11056331	57	11
11056343	54	11
11056355	146	11
11056368	359	11
11056380	310	11
11056394	61	11
11056406	35	11
11056418	214	11
11056431	2	11
11056443	92	11
11056455	20	11
11056468	153	11
11056480	30	11
11056492	12	11
11056504	11	11
11056517	573	11
11056529	19	11
11056542	20	11
11056554	3	11
11056567	65	11
11056579	128	11
11056592	260	11
11056604	13	11
11056617	40	11
11056629	5	11
11056648	66	11
11056660	101	11
11056673	99	11
11056685	21	11
11056698	105	11
11056710	18	11
11056722	55	11
11056735	27	11
11056747	33	11
11056759	25	11
11056772	48	11
11056784	133	11
11056796	168	11
11056809	148	11
11056822	77	11
11056834	228	11
11056847	8	11
11056859	47	11
11056871	179	11
11056883	106	11
11056896	2	11
11056908	68	11
11056920	106	11
11056933	191	11
11056945	43	11
11056970	48	11
11056983	35	11
11056996	127	11
11057008	151	11
11057020	92	11
11057033	99	11
11057045	18	11
11057058	73	11
11057070	45	11
11057082	106	11
11057095	47	11
11057107	253	11
11057120	39	11
11057132	109	11
11057144	244	11
11057157	340	11
11057169	343	11
11057182	137	11
11057194	100	11
11057207	37	11
11057219	99	11
11057232	378	11
11057243	68	11
11057254	117	11
11057266	113	11
11057277	325	11
11057289	71	11
11057300	113	11
11057312	74	11
11057323	287	11
11057336	87	11
11057348	98	11
11057361	44	11
11057373	17	11
11057386	6	11
11057398	19	11
11057410	24	11
11057422	138	11
11057435	2	11
11057447	28	11
11057460	78	11
11057472	162	11
11057484	130	11
11057497	22	11
11057509	111	11
11057521	11	11
11057533	29	11
11057569	197	11
11057580	114	11
11057592	22	11
11057604	137	11
11057616	121	11
11057629	416	11
11057641	12	11
11057654	111	11
