2056695	162	1
2056709	859	1
2056736	40	1
2056751	76	1
2056764	134	1
2056777	22	1
2056790	31	1
2056803	5	1
2056819	189	1
2056833	7	1
2056846	83	1
2056859	94	1
2056874	102	1
2056887	149	1
2056901	41	1
2056914	6	1
2056928	46	1
2056941	117	1
2056975	28	1
2056988	50	1
2057000	139	1
2057014	67	1
2057027	137	1
2057040	18	1
2057053	149	1
2057070	41	1
2057083	88	1
2057096	66	1
2057110	31	1
2057123	113	1
2057137	62	1
2057149	2	1
2057162	125	1
2057176	1	1
2057189	360	1
2057202	258	1
2057216	1	1
2057232	252	1
2057245	103	1
2057258	45	1
2057272	49	1
2057285	133	1
2057303	110	1
2057316	82	1
2057330	201	1
2057343	33	1
2057356	64	1
2057369	155	1
2057383	44	1
2057397	57	1
2057410	216	1
2057424	114	1
2057437	70	1
2057450	161	1
2057464	4	1
2057476	12	1
2057488	1	1
2057500	23	1
2057516	180	1
2057529	84	1
2057543	25	1
2057557	81	1
2057570	40	1
2057583	3	1
2057597	576	1
2057611	87	1
2057624	48	1
2057638	36	1
2057651	212	1
2057665	105	1
2057679	127	1
2057692	99	1
2057705	20	1
2057728	9	1
2057742	183	1
2057759	228	1
2057773	33	1
2057787	10	1
2057800	138	1
2057813	15	1
2057827	6	1
2057840	60	1
2057853	42	1
2057866	110	1
2057879	235	1
2057893	229	1
2057906	160	1
2057921	48	1
2057935	16	1
2057947	284	1
2057960	21	1
2057973	8	1
2057990	1	1
2058003	181	1
2058024	158	1
2058040	13	1
2058053	55	1
2058066	67	1
2058079	85	1
2058093	78	1
2058106	39	1
2058118	105	1
2058131	164	1
2058145	376	1
2058158	98	1
2058172	75	1
2058184	87	1
2058197	425	1
2058211	204	1
2058228	129	1
2058241	120	1
2058254	76	1
2058267	41	1
2058280	280	1
2058294	93	1
2058307	187	1
2058321	335	1
2058334	12	1
2058347	259	1
2058361	45	1
2058374	126	1
2058387	5	1
2058400	344	1
2058416	60	1
2058431	33	1
2058444	62	1
2058461	65	1
2058473	84	1
2058485	216	1
2058499	28	1
2058512	136	1
2058525	104	1
2058539	88	1
2058552	46	1
2058566	166	1
2058580	52	1
2058593	389	1
2058607	35	1
2058620	31	1
2058635	25	1
2058648	6	1
2058661	119	1
2058675	309	1
2058691	82	1
2058704	60	1
2058735	104	1
2058749	61	1
2058762	113	1
2058776	537	1
2058790	20	1
2058803	60	1
2058816	425	1
2058829	163	1
2058843	155	1
2058856	26	1
2058868	130	1
2058882	166	1
2058894	17	1
2058907	68	1
2058925	7	1
2058939	170	1
2058952	72	1
2058965	70	1
2058978	203	1
2058991	80	1
2059004	1	1
2059017	10	1
2059031	95	1
2059044	109	1
2059057	203	1
2059071	189	1
2059084	25	1
2059097	128	1
2059111	34	1
2059124	19	1
2059138	47	1
2059155	115	1
2059169	7	1
2059182	43	1
2059195	155	1
2059208	26	1
2059222	2	1
2059235	52	1
2059248	259	1
2059262	31	1
2059274	1	1
2059288	210	1
2059301	57	1
2059314	310	1
2059328	142	1
2059341	164	1
2059354	82	1
2059367	44	1
2059380	21	1
2059393	105	1
2059407	173	1
2059422	90	1
2059436	222	1
2059450	343	1
2059471	138	1
2059483	37	1
2059496	171	1
2059509	114	1
2059523	41	1
2059536	6	1
2059549	304	1
2059563	361	1
2059576	65	1
2059588	402	1
2059601	79	1
2059615	164	1
2059628	195	1
2059645	126	1
2059658	36	1
2059672	55	1
2059685	339	1
2059698	48	1
2059723	134	1
2059737	58	1
2059750	208	1
2059764	38	1
2059778	117	1
2059791	41	1
2059804	166	1
2059818	57	1
2059832	14	1
2059845	62	1
2059858	264	1
2059871	33	1
2059888	343	1
2059901	9	1
2059915	75	1
2059928	34	1
2059941	13	1
2059954	22	1
2059968	111	1
2059981	44	1
2059994	59	1
2060007	23	1
2060020	133	1
2060034	89	1
2060047	87	1
2060061	103	1
2060075	24	1
2060088	193	1
2060101	60	1
2060118	97	1
2060132	5	1
2060145	187	1
2060158	289	1
2060172	48	1
2060185	171	1
2060199	14	1
2060212	84	1
2060225	316	1
2060238	61	1
2060252	101	1
2060265	322	1
2060280	51	1
2060293	152	1
2060306	3	1
2060320	214	1
2060333	15	1
2060349	48	1
2060362	114	1
2060375	74	1
2060388	14	1
2060401	2	1
2060414	162	1
2060428	54	1
2060441	120	1
2060455	126	1
2060468	61	1
2060480	3	1
2060494	126	1
2060508	3	1
2060521	130	1
2060534	33	1
2060547	183	1
2060563	37	1
2060577	132	1
2060590	15	1
2060603	62	1
2060617	73	1
2060630	129	1
2060644	61	1
2060657	87	1
2060670	44	1
2060683	4	1
2060697	90	1
2060726	295	1
2060741	23	1
2060754	162	1
2060768	54	1
2060780	94	1
2060793	112	1
2060809	73	1
2060823	169	1
2060837	192	1
2060850	135	1
2060864	34	1
2060877	22	1
2060890	95	1
2060904	94	1
2060917	289	1
2060931	111	1
2060944	35	1
2060957	104	1
2060970	7	1
2060983	20	1
2060996	125	1
2061010	97	1
2061024	67	1
2061040	12	1
2061054	56	1
2061067	55	1
2061080	197	1
2061094	85	1
2061107	15	1
2061120	143	1
2061134	175	1
2061147	42	1
2061160	17	1
2061174	44	1
2061186	203	1
2061200	230	1
2061213	5	1
2061231	78	1
2061243	162	1
2061257	105	1
2061274	73	1
2061287	137	1
2061301	49	1
2061314	235	1
2061327	49	1
2061341	51	1
2061354	152	1
2061367	43	1
2061380	13	1
2061393	117	1
2061407	188	1
2061420	15	1
2061433	15	1
2061446	81	1
2061459	301	1
2061472	170	1
2061485	43	1
2061501	26	1
2061515	79	1
2061528	71	1
2061542	176	1
2061556	1	1
2061569	202	1
2061583	70	1
2061598	89	1
2061611	11	1
2061624	167	1
2061638	67	1
2061651	100	1
2061664	172	1
2061678	145	1
2061691	82	1
2061715	22	1
2061729	65	1
2061746	208	1
2061760	195	1
2061773	17	1
2061787	13	1
2061802	5	1
2061816	7	1
2061829	136	1
2061842	63	1
2061856	113	1
2061870	78	1
2061884	35	1
2061897	42	1
2061911	113	1
2061924	31	1
2061938	17	1
2061952	100	1
2061965	72	1
2061982	54	1
2061995	27	1
2062008	19	1
2062022	7	1
2062035	21	1
2062048	72	1
2062062	125	1
2062076	19	1
2062089	84	1
2062103	31	1
2062116	57	1
2062130	103	1
2062143	74	1
2062156	37	1
2062170	144	1
2062182	66	1
2062198	356	1
2062212	11	1
2062225	172	1
2062238	93	1
2062257	49	1
2062270	19	1
2062284	97	1
2062298	35	1
2062313	40	1
2062327	17	1
2062341	161	1
2062355	146	1
2062368	4	1
2062381	30	1
2062395	22	1
2062408	4	1
2062422	82	1
2062441	15	1
2062454	49	1
2062468	9	1
2062480	133	1
2062493	29	1
2062506	8	1
2062519	131	1
2062533	91	1
2062546	119	1
2062560	31	1
2062574	15	1
2062587	31	1
2062601	22	1
2062614	40	1
2062627	20	1
2062642	253	1
2062655	81	1
2062672	1	1
2062686	470	1
2062699	78	1
2062729	272	1
2062742	5	1
2062756	176	1
2062770	181	1
2062783	36	1
2062797	86	1
2062810	50	1
2062823	4	1
2062836	463	1
2062850	2	1
2062863	164	1
2062876	9	1
2062890	88	1
2062904	10	1
2062920	24	1
2062934	131	1
2062948	211	1
2062960	155	1
2062974	20	1
2062988	11	1
2063001	48	1
2063015	7	1
2063028	39	1
2063041	348	1
2063055	139	1
2063069	172	1
2063082	138	1
2063096	73	1
2063109	400	1
2063122	70	1
2063136	199	1
2063155	1	1
2063168	14	1
2063181	88	1
2063194	151	1
2063208	112	1
2063222	36	1
2063236	107	1
2063249	70	1
2063262	40	1
2063276	19	1
2063290	27	1
2063304	480	1
2063317	254	1
2063332	273	1
2063345	92	1
2063359	225	1
2063373	78	1
2063389	73	1
2063403	7	1
2063416	74	1
2063429	161	1
2063443	8	1
2063455	119	1
2063468	264	1
2063481	86	1
2063494	337	1
2063507	117	1
2063520	144	1
2063534	10	1
2063547	12	1
2063560	14	1
2063574	17	1
2063587	30	1
2063599	17	1
2063616	20	1
2063629	47	1
2063642	116	1
2063655	57	1
2063668	19	1
2063681	26	1
2063694	82	1
2063721	20	1
2063734	12	1
2063748	97	1
2063761	84	1
2063774	128	1
2063788	103	1
2063802	97	1
2063815	291	1
2063829	170	1
2063844	7	1
2063861	60	1
2063874	94	1
2063888	429	1
2063901	127	1
2063914	59	1
2063928	91	1
2063941	532	1
2063956	127	1
2063970	23	1
2063983	79	1
2063997	108	1
2064010	178	1
2064024	143	1
2064037	218	1
2064050	334	1
2064063	44	1
2064078	52	1
2064092	220	1
2064105	149	1
2064118	373	1
2064132	90	1
2064145	185	1
2064159	216	1
2064172	55	1
2064185	343	1
2064199	287	1
2064212	267	1
2064225	68	1
2064240	104	1
2064255	165	1
2064269	123	1
2064283	168	1
2064296	139	1
2064313	13	1
2064326	158	1
2064340	103	1
2064354	77	1
2064367	15	1
2064380	21	1
2064393	268	1
2064406	41	1
2064420	120	1
2064433	24	1
2064446	28	1
2064458	74	1
2064470	33	1
2064482	19	1
2064494	33	1
2064506	10	1
2064518	27	1
2064536	18	1
2064549	154	1
2064561	30	1
2064575	146	1
2064588	6	1
2064602	16	1
2064616	135	1
2064629	53	1
2064643	70	1
2064656	146	1
2064669	24	1
2064682	238	1
2064707	249	1
2064721	19	1
2064734	3	1
2064747	58	1
2064761	1	1
2064778	36	1
2064792	110	1
2064805	34	1
2064818	159	1
2064831	48	1
2064844	189	1
2064858	49	1
2064871	349	1
2064884	6	1
2064897	43	1
2064911	96	1
2064924	22	1
2064938	275	1
2064951	207	1
2064965	98	1
2064978	140	1
2064992	243	1
2065008	24	1
2065021	25	1
2065034	37	1
2065048	117	1
2065061	37	1
2065074	33	1
2065088	221	1
2065101	7	1
2065115	49	1
2065128	178	1
2065141	377	1
2065155	196	1
2065168	409	1
2065183	73	1
2065197	75	1
2065209	22	1
2065236	8	1
2065251	184	1
2065266	431	1
2065281	21	1
2065295	104	1
2065308	71	1
2065322	61	1
2065335	109	1
2065349	23	1
2065362	389	1
2065376	62	1
2065389	101	1
2065402	307	1
2065416	362	1
2065429	47	1
2065443	126	1
2065455	71	1
2065472	463	1
2065486	87	1
2065499	43	1
2065513	193	1
2065526	44	1
2065540	22	1
2065553	38	1
2065566	65	1
2065581	204	1
2065594	196	1
2065607	145	1
2065621	189	1
2065634	95	1
2065648	9	1
2065661	3	1
2065674	104	1
2065687	37	1
2065723	101	1
2065736	142	1
2065748	148	1
2065762	164	1
2065776	21	1
2065790	17	1
2065804	16	1
2065817	293	1
2065831	41	1
2065850	26	1
2065864	221	1
2065878	25	1
2065892	47	1
2065905	60	1
2065919	3	1
2065933	154	1
2065946	91	1
2065966	40	1
2065979	83	1
2065993	46	1
2066007	40	1
2066020	2	1
2066033	5	1
2066046	67	1
2066059	4	1
2066073	1	1
2066086	63	1
2066100	276	1
2066113	38	1
2066127	383	1
2066141	36	1
2066154	47	1
2066167	15	1
2066180	15	1
2066197	52	1
2066209	12	1
2066222	121	1
2066235	125	1
2066248	41	1
2066262	35	1
2066276	62	1
2066289	103	1
2066302	213	1
2066316	40	1
2066330	5	1
2066344	9	1
2066357	15	1
2066370	14	1
2066383	28	1
2066396	40	1
2066410	32	1
2066427	317	1
2066440	139	1
2066453	32	1
2066465	532	1
2066478	256	1
2066491	10	1
2066505	168	1
2066518	203	1
2066537	295	1
2066551	344	1
2066565	23	1
2066579	10	1
2066592	3	1
2066605	61	1
2066618	23	1
2066632	108	1
2066645	177	1
2066662	129	1
2066675	333	1
2066689	14	1
2066719	75	1
2066732	89	1
2066745	18	1
2066758	213	1
2066773	30	1
2066786	148	1
2066800	101	1
2066813	88	1
2066827	43	1
2066840	24	1
2066853	301	1
2066867	113	1
2066880	19	1
2066897	140	1
2066911	46	1
2066925	253	1
2066939	30	1
2066954	112	1
2066967	129	1
2066981	1	1
2066995	155	1
2067009	58	1
2067022	28	1
2067035	208	1
2067049	114	1
2067064	190	1
2067078	170	1
2067092	13	1
2067106	84	1
2067119	8	1
2067136	141	1
2067150	16	1
2067163	18	1
2067175	21	1
2067188	123	1
2067201	124	1
2067216	1	1
2067229	186	1
2067242	37	1
2067255	27	1
2067269	195	1
2067285	6	1
2067298	181	1
2067312	267	1
2067325	88	1
2067339	97	1
2067353	7	1
2067370	256	1
2067385	31	1
2067398	123	1
2067412	18	1
2067425	100	1
2067439	9	1
2067451	41	1
2067463	96	1
2067477	7	1
2067490	11	1
2067503	373	1
2067517	2	1
2067531	177	1
2067545	86	1
2067558	309	1
2067572	132	1
2067586	55	1
2067602	42	1
2067615	25	1
2067629	5	1
2067641	1	1
2067655	5	1
2067668	8	1
2067681	64	1
2067712	47	1
2067726	544	1
2067740	82	1
2067753	186	1
2067767	2	1
2067780	93	1
2067795	130	1
2067808	192	1
2067822	18	1
2067836	103	1
2067850	111	1
2067863	220	1
2067877	16	1
2067890	57	1
2067910	87	1
2067924	459	1
2067939	29	1
2067952	98	1
2067966	145	1
2067980	70	1
2067993	62	1
2068006	123	1
2068020	34	1
2068033	41	1
2068046	59	1
2068060	161	1
2068073	5	1
2068086	82	1
2068100	29	1
2068116	336	1
2068131	281	1
2068144	59	1
2068157	81	1
2068171	34	1
2068184	36	1
2068197	2	1
2068210	61	1
2068223	32	1
2068237	2	1
2068250	23	1
2068263	56	1
2068277	63	1
2068290	328	1
2068304	1	1
2068317	307	1
2068331	69	1
2068347	140	1
2068361	177	1
2068375	199	1
2068388	2	1
2068402	21	1
2068438	40	1
2068452	100	1
2068464	37	1
2068476	1	1
2068490	116	1
2068504	481	1
2068518	1	1
2068531	27	1
2068546	67	1
2068561	122	1
2068575	124	1
2068588	464	1
2068605	117	1
2068619	7	1
2068631	79	1
2068644	229	1
2068658	10	1
2068671	74	1
2068685	58	1
2068710	31	1
2068723	25	1
2068737	3	1
2068750	155	1
2068764	30	1
2068778	319	1
2068791	37	1
2068804	73	1
2068818	113	1
2068834	75	1
2068847	76	1
2068861	62	1
2068873	138	1
2068886	38	1
2068900	134	1
2068913	80	1
2068926	397	1
2068939	30	1
2068952	76	1
2068964	133	1
2068976	280	1
2068990	58	1
2069003	10	1
2069016	40	1
2069029	76	1
2069042	95	1
2069060	20	1
2069074	4	1
2069087	113	1
2069099	18	1
2069112	148	1
2069125	28	1
2069139	375	1
2069154	1	1
2069166	123	1
2069179	77	1
2069192	179	1
2069205	67	1
2069218	63	1
2069238	51	1
2069251	16	1
2069263	69	1
2069276	43	1
2069293	49	1
2069305	138	1
2069318	34	1
2069330	21	1
2069343	79	1
2069357	62	1
2069370	394	1
2069384	77	1
2069397	229	1
2069410	195	1
2069424	63	1
2069438	51	1
2069450	71	1
2069462	35	1
2069475	94	1
2069488	71	1
2069501	100	1
2069519	27	1
2069532	1	1
2069545	47	1
2069560	55	1
2069573	99	1
2069586	31	1
2069599	101	1
2069612	37	1
2069626	327	1
2069642	44	1
2069655	39	1
2069668	46	1
2069682	33	1
2069706	1	1
2069719	8	1
2069732	107	1
2069746	157	1
2069763	22	1
2069777	177	1
2069790	29	1
2069804	91	1
2069818	14	1
2069831	78	1
2069844	103	1
2069858	14	1
2069871	121	1
2069885	76	1
2069898	21	1
2069913	5	1
2069926	40	1
2069940	120	1
2069953	103	1
2069967	91	1
2069980	79	1
2069997	79	1
2070010	158	1
2070023	22	1
2070035	54	1
2070049	74	1
2070062	35	1
2070075	364	1
2070088	311	1
2070102	31	1
2070115	218	1
2070129	9	1
2070142	169	1
2070156	58	1
2070171	52	1
2070185	75	1
2070198	80	1
2070211	160	1
2070228	73	1
2070241	38	1
2070255	53	1
2070268	5	1
2070281	117	1
2070295	190	1
2070308	9	1
2070322	17	1
2070335	14	1
2070348	24	1
2070362	64	1
2070376	64	1
2070389	129	1
2070403	506	1
2070416	132	1
2070429	299	1
2070443	75	1
2070459	160	1
2070473	270	1
2070486	122	1
2070498	20	1
2070514	3	1
2070527	50	1
2070540	35	1
2070553	549	1
2070567	42	1
2070580	195	1
2070593	13	1
2070606	53	1
2070620	136	1
2070633	257	1
2070647	295	1
2070660	111	1
2070676	20	1
2070703	83	1
2070717	76	1
2070730	202	1
2070743	24	1
2070756	149	1
2070769	10	1
2070782	29	1
2070795	177	1
2070808	292	1
2070822	8	1
2070835	184	1
2070854	68	1
2070867	44	1
2070880	39	1
2070893	94	1
2070906	57	1
2070922	137	1
2070936	43	1
2070950	222	1
2070963	290	1
2070976	105	1
2070989	42	1
2071002	5	1
2071015	57	1
2071028	7	1
2071041	111	1
2071055	11	1
2071069	103	1
2071082	66	1
2071095	121	1
2071109	89	1
2071124	52	1
2071137	49	1
2071153	196	1
2071166	45	1
2071180	60	1
2071192	131	1
2071205	197	1
2071218	1	1
2071232	100	1
2071245	294	1
2071259	28	1
2071272	6	1
2071285	59	1
2071298	129	1
2071312	165	1
2071325	43	1
2071338	89	1
2071352	118	1
2071365	138	1
2071382	79	1
2071395	100	1
2071409	5	1
2071422	90	1
2071435	137	1
2071447	42	1
2071459	29	1
2071472	11	1
2071485	39	1
2071499	23	1
2071512	206	1
2071526	25	1
2071539	3	1
2071552	250	1
2071567	132	1
2071580	109	1
2071594	58	1
2071610	64	1
2071624	55	1
2071637	140	1
2071650	221	1
2071664	109	1
2071692	293	1
2071707	128	1
2071720	95	1
2071733	7	1
2071747	332	1
2071761	320	1
2071775	69	1
2071789	3	1
2071801	4	1
2071815	51	1
2071828	88	1
2071842	124	1
2071858	60	1
2071871	59	1
2071885	47	1
2071898	144	1
2071912	100	1
2071924	110	1
2071939	55	1
2071952	89	1
2071966	52	1
2071979	127	1
2071992	330	1
2072006	29	1
2072019	67	1
2072032	108	1
2072045	59	1
2072059	66	1
2072075	66	1
2072089	85	1
2072102	34	1
2072115	47	1
2072128	27	1
2072141	274	1
2072154	146	1
2072168	139	1
2072181	211	1
2072194	195	1
2072207	139	1
2072221	61	1
2072235	196	1
2072248	129	1
2072262	209	1
2072275	113	1
2072289	38	1
2072307	36	1
2072321	7	1
2072334	286	1
2072347	44	1
2072361	354	1
2072374	27	1
2072387	454	1
2072402	326	1
2072415	95	1
2072428	96	1
2072441	73	1
2072454	53	1
2072465	129	1
2072478	312	1
2072491	113	1
2072505	44	1
2072518	15	1
2072535	28	1
2072548	138	1
2072561	41	1
2072574	126	1
2072590	1	1
2072604	364	1
2072616	510	1
2072629	69	1
2072642	114	1
2072655	196	1
2072669	155	1
2072694	383	1
2072709	197	1
2072723	24	1
2072736	81	1
2072749	18	1
2072761	58	1
2072781	5	1
2072794	66	1
2072807	129	1
2072820	108	1
2072833	94	1
2072846	35	1
2072860	259	1
2072873	176	1
2072887	9	1
2072900	612	1
2072914	219	1
2072929	10	1
2072942	23	1
2072955	32	1
2072968	15	1
2072981	77	1
2072994	46	1
2073010	165	1
2073024	43	1
2073037	33	1
2073050	55	1
2073063	113	1
2073077	59	1
2073090	85	1
2073103	109	1
2073116	207	1
2073129	215	1
2073142	72	1
2073156	60	1
2073169	224	1
2073182	55	1
2073195	245	1
2073208	79	1
2073229	135	1
2073243	122	1
2073257	83	1
2073270	57	1
2073284	80	1
2073297	146	1
2073310	112	1
2073324	48	1
2073337	67	1
2073350	16	1
2073363	85	1
2073377	208	1
2073391	110	1
2073405	150	1
2073418	8	1
2073430	42	1
2073442	17	1
2073456	216	1
2073470	48	1
2073483	130	1
2073497	9	1
2073510	95	1
2073523	58	1
2073536	20	1
2073548	38	1
2073561	53	1
2073573	242	1
2073587	13	1
2073600	220	1
2073613	47	1
2073626	38	1
2073639	28	1
2073652	96	1
2073665	238	1
2073697	52	1
2073713	82	1
2073726	2	1
2073739	15	1
2073752	108	1
2073765	50	1
2073778	49	1
2073793	342	1
2073807	66	1
2073820	30	1
2073834	9	1
2073847	131	1
2073861	26	1
2073874	121	1
2073887	133	1
2073901	54	1
2073914	99	1
2073931	37	1
2073943	248	1
2073957	241	1
2073971	32	1
2073984	35	1
2073997	114	1
2074011	85	1
2074023	37	1
2074036	193	1
2074050	306	1
2074064	136	1
2074078	284	1
2074091	93	1
2074105	10	1
2074118	50	1
2074131	230	1
2074144	6	1
2074161	138	1
2074184	170	1
2074198	15	1
2074211	48	1
2074224	95	1
2074238	93	1
2074252	107	1
2074266	72	1
2074279	105	1
2074293	14	1
2074306	105	1
2074320	76	1
2074333	97	1
2074347	28	1
2074360	113	1
2074373	38	1
2074386	346	1
2074403	22	1
2074416	71	1
2074430	22	1
2074442	3	1
2074454	208	1
2074467	116	1
2074481	37	1
2074493	25	1
2074507	42	1
2074520	100	1
2074533	448	1
2074547	198	1
2074560	178	1
2074573	96	1
2074588	14	1
2074601	26	1
2074615	139	1
2074631	67	1
2074645	41	1
2074658	91	1
2074682	150	1
2074696	121	1
2074709	148	1
2074723	1	1
2074735	344	1
2074749	83	1
2074762	310	1
2074776	183	1
2074789	13	1
2074802	52	1
2074815	31	1
2074828	194	1
2074841	32	1
2074857	29	1
2074871	177	1
2074884	93	1
2074897	99	1
2074910	50	1
2074924	116	1
2074937	45	1
2074950	16	1
2074965	6	1
2074978	95	1
2074992	32	1
2075005	256	1
2075019	164	1
2075032	17	1
2075045	170	1
2075059	193	1
2075078	22	1
2075094	157	1
2075108	12	1
2075121	29	1
2075134	130	1
2075148	11	1
2075160	84	1
2075174	70	1
2075187	24	1
2075200	105	1
2075213	248	1
2075227	228	1
2075240	57	1
2075254	213	1
2075268	158	1
2075281	46	1
2075294	6	1
2075308	190	1
2075324	41	1
2075338	155	1
2075351	57	1
2075366	72	1
2075379	328	1
2075393	19	1
2075406	103	1
2075420	155	1
2075432	36	1
2075445	8	1
2075457	31	1
2075469	259	1
2075481	275	1
2075494	356	1
2075506	22	1
2075520	56	1
2075533	488	1
2075551	123	1
2075564	41	1
2075578	111	1
2075591	92	1
2075605	61	1
2075618	30	1
2075631	119	1
2075645	97	1
2075658	79	1
2075681	18	1
2075695	99	1
2075708	233	1
2075722	47	1
2075735	27	1
2075748	42	1
2075762	112	1
2075775	52	1
2075792	92	1
2075805	100	1
2075818	100	1
2075832	42	1
2075845	25	1
2075858	81	1
2075871	51	1
2075885	79	1
2075898	52	1
2075912	212	1
2075926	112	1
2075938	270	1
2075952	118	1
2075965	59	1
2075978	26	1
2075992	102	1
2076005	18	1
2076022	5	1
2076035	246	1
2076049	48	1
2076062	9	1
2076075	105	1
2076089	27	1
2076103	68	1
2076117	57	1
2076131	18	1
2076144	63	1
2076158	44	1
2076171	2	1
2076184	31	1
2076197	34	1
2076210	229	1
2076223	44	1
2076236	216	1
2076250	34	1
2076263	81	1
2076277	43	1
2076296	132	1
2076309	24	1
2076322	42	1
2076337	91	1
2076350	191	1
2076364	21	1
2076377	182	1
2076390	4	1
2076402	1	1
2076415	247	1
2076429	143	1
2076441	70	1
2076459	17	1
2076472	272	1
2076487	27	1
2076503	114	1
2076516	48	1
2076530	173	1
2076543	225	1
2076556	233	1
2076570	101	1
2076583	137	1
2076596	351	1
2076609	176	1
2076622	67	1
2076636	70	1
2076649	60	1
2076662	175	1
2076688	113	1
2076701	102	1
2076715	20	1
2076729	114	1
2076746	13	1
2076759	157	1
2076772	139	1
2076786	56	1
2076799	126	1
2076814	30	1
2076829	208	1
2076843	152	1
2076855	126	1
2076869	277	1
2076883	142	1
2076896	33	1
2076909	56	1
2076923	4	1
2076937	6	1
2076951	42	1
2076965	94	1
2076997	65	1
2077025	3	1
2077053	32	1
2077081	56	1
2077108	56	1
2077136	12	1
2077163	3	1
2077194	370	1
2077234	121	1
2077263	312	1
2077290	137	1
2077318	12	1
2077345	71	1
2077373	4	1
2077399	93	1
2077427	8	1
2077454	26	1
2077485	35	1
2077512	110	1
2077540	101	1
2077567	30	1
2077594	16	1
2077621	47	1
2077648	56	1
2077696	82	1
2077726	68	1
2077753	21	1
2077785	66	1
2077812	35	1
2077839	40	1
2077866	58	1
2077893	31	1
2077920	39	1
2077947	8	1
2077977	241	1
2078005	13	1
2078031	23	1
2078058	145	1
2078086	40	1
2078113	28	1
2078139	5	1
2078169	438	1
2078196	172	1
2078224	98	1
2078251	153	1
2078279	252	1
2078307	69	1
2078333	5	1
2078360	117	1
2078387	124	1
2078414	147	1
2078446	197	1
2078474	78	1
2078501	4	1
2078528	153	1
2078555	132	1
2078583	37	1
2078611	22	1
2078641	22	1
2078681	322	1
2078709	86	1
2078736	17	1
2078763	11	1
2078778	31	1
2078791	52	1
2078804	299	1
2078818	47	1
2078830	103	1
2078848	27	1
2078862	208	1
2078875	109	1
2078889	31	1
2078903	149	1
2078916	83	1
2078930	89	1
2078944	138	1
2078957	15	1
2078970	115	1
2078984	87	1
2078997	91	1
2079011	140	1
2079025	10	1
2079040	71	1
2079054	96	1
2079070	76	1
2079084	299	1
2079098	7	1
2079111	252	1
2079125	88	1
2079138	123	1
2079152	197	1
2079165	51	1
2079178	78	1
2079191	284	1
2079204	10	1
2079219	132	1
2079234	90	1
2079248	372	1
2079262	7	1
2079275	25	1
2079288	15	1
2079305	68	1
2079318	69	1
2079332	37	1
2079345	89	1
2079359	5	1
2079374	50	1
2079389	148	1
2079402	48	1
2079415	154	1
2079428	46	1
2079440	288	1
2079454	1	1
2079467	33	1
2079481	117	1
2079494	109	1
2079508	6	1
2079521	86	1
2079541	8	1
2079554	9	1
2079567	42	1
2079580	100	1
2079594	59	1
2079608	123	1
2079621	6	1
2079634	216	1
2079648	151	1
2079672	28	1
2079686	34	1
2079701	59	1
2079714	73	1
2079727	99	1
2079741	15	1
2079755	45	1
2079768	8	1
2079785	70	1
2079798	72	1
2079811	172	1
2079825	69	1
2079838	21	1
2079851	90	1
2079865	10	1
2079879	213	1
2079892	23	1
2079908	44	1
2079921	13	1
2079934	14	1
2079947	41	1
2079960	84	1
2079974	11	1
2079987	146	1
2080001	139	1
2080017	33	1
2080031	121	1
2080044	109	1
2080057	43	1
2080071	152	1
2080084	33	1
2080097	162	1
2080111	14	1
2080124	141	1
2080138	55	1
2080154	31	1
2080167	271	1
2080180	9	1
2080193	32	1
2080206	89	1
2080220	152	1
2080233	124	1
2080250	116	1
2080269	9	1
