61	100	10000	85
63	100	10000	100
58	100	10000	100
81	100	10000	100
59	100	10000	100
62	100	10000	100
59	100	10000	100
59	100	10000	100
59	100	10000	100
59	100	10000	100
67	100	10000	100
80	100	10000	100
58	100	9900	5
21	100	10000	11
84	100	10000	32
61	100	10000	47
56	100	10000	61
56	100	10000	76
56	100	10000	90
56	100	10000	100
59	100	10000	100
62	100	10000	100
58	100	10000	100
79	100	10000	100
60	100	10000	100
57	100	10000	100
56	100	10000	100
58	100	10000	100
56	100	10000	100
59	100	10000	100
56	100	10000	100
24	100	10000	5
3833	100	9700	100
25	100	9800	100
19	100	9900	100
23	100	10000	100
26	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
31	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
29	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
29	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
31	100	9900	0
25	100	10000	7
27	100	10000	13
26	100	10000	20
25	100	10000	27
27	100	10000	34
31	100	10000	41
25	100	10000	48
25	100	10000	54
25	100	10000	61
33	100	10000	69
26	100	10000	75
25	100	10000	82
26	100	10000	89
39	100	10000	98
30	100	10000	100
26	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
29	100	10000	100
25	100	10000	100
25	100	10000	100
26	100	10000	100
25	100	10000	100
31	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
26	100	10000	100
38	100	10000	100
26	100	10000	100
26	100	10000	100
30	100	10000	100
26	100	10000	100
26	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
26	100	10000	100
29	100	10000	100
26	100	10000	100
25	100	10000	100
26	100	10000	100
28	100	10000	100
26	100	10000	100
26	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
26	100	10000	100
26	100	10000	100
26	100	10000	100
25	100	10000	100
29	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
30	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
26	100	10000	100
29	100	10000	100
26	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
26	100	10000	100
25	100	10000	100
26	100	10000	100
28	100	10000	100
26	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
29	100	10000	100
30	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
29	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
27	100	10000	100
25	100	10000	100
60	100	10000	100
60	100	10000	100
57	100	10000	100
87	100	10000	100
57	100	10000	100
57	100	10000	100
56	100	10000	100
72	100	9900	1
30	100	10000	8
113	100	10000	37
58	100	10000	51
57	100	10000	66
59	100	10000	81
60	100	10000	96
57	100	10000	100
57	100	10000	100
57	100	10000	100
57	100	10000	100
65	100	10000	100
58	100	10000	100
80	100	10000	100
58	100	10000	100
58	100	10000	100
60	100	10000	100
57	100	10000	100
60	100	9900	5
24	100	10000	11
83	100	10000	32
89	100	10000	54
57	100	10000	69
57	100	10000	83
57	100	10000	97
57	100	10000	100
61	100	10000	100
57	100	10000	100
56	100	10000	100
61	100	10000	100
60	100	10000	100
63	100	10000	100
79	100	10000	100
57	100	10000	100
57	100	10000	100
60	100	10000	100
60	100	9900	10
21	100	10000	15
83	100	10000	36
65	100	10000	52
61	100	10000	68
84	100	10000	89
58	100	10000	100
57	100	10000	100
57	100	10000	100
60	100	10000	100
57	100	10000	100
57	100	10000	100
57	100	10000	100
57	100	10000	100
68	100	10000	100
79	100	10000	100
57	100	10000	100
59	100	10000	100
21	100	10000	5
89	100	10000	28
58	100	10000	42
57	100	10000	57
65	100	10000	73
58	100	10000	88
81	100	10000	100
56	100	10000	100
57	100	10000	100
59	100	10000	100
57	100	10000	100
83	100	10000	100
57	100	10000	100
57	100	10000	100
59	100	10000	100
57	100	10000	100
67	100	10000	100
59	100	9900	5
22	100	10000	11
106	100	10000	37
58	100	10000	52
61	100	10000	67
57	100	10000	81
57	100	10000	96
57	100	10000	100
60	100	10000	100
63	100	10000	100
58	100	10000	100
80	100	10000	100
58	100	10000	100
60	100	10000	100
57	100	10000	100
56	100	10000	100
59	100	10000	100
58	100	10000	100
61	100	9900	8
21	100	10000	13
89	100	10000	35
58	100	10000	50
79	100	10000	70
62	100	10000	86
57	100	10000	100
56	100	10000	100
57	100	10000	100
56	100	10000	100
60	100	10000	100
57	100	10000	100
63	100	10000	100
58	100	10000	100
98	100	10000	100
88	100	10000	100
57	100	10000	100
60	100	9900	8
21	100	10000	13
83	100	10000	34
61	100	10000	50
57	100	10000	64
57	100	10000	78
64	100	10000	95
80	100	10000	100
61	100	10000	100
57	100	10000	100
59	100	10000	100
57	100	10000	100
57	100	10000	100
67	100	10000	100
58	100	10000	100
81	100	10000	100
57	100	10000	100
61	100	10000	100
24	100	10000	5
85	100	10000	27
57	100	10000	41
57	100	10000	55
57	100	10000	70
66	100	10000	86
64	100	10000	100
59	100	10000	100
58	100	10000	100
80	100	10000	100
58	100	10000	100
57	100	10000	100
64	100	10000	100
60	100	10000	100
63	100	10000	100
71	100	10000	100
80	100	10000	100
61	100	9900	10
21	100	10000	15
87	100	10000	37
57	100	10000	52
59	100	10000	67
57	100	10000	81
60	100	10000	96
85	100	10000	100
58	100	10000	100
57	100	10000	100
56	100	10000	100
63	100	10000	100
57	100	10000	100
57	100	10000	100
56	100	10000	100
62	100	10000	100
83	100	10000	100
59	100	10000	100
21	100	10000	5
87	100	10000	27
57	100	10000	41
59	100	10000	56
56	100	10000	70
56	100	10000	85
56	100	10000	99
56	100	10000	100
65	100	10000	100
58	100	10000	100
79	100	10000	100
57	100	10000	100
56	100	10000	100
59	100	10000	100
58	100	10000	100
56	100	10000	100
56	100	10000	100
58	100	10000	100
66	100	9900	11
21	100	10000	16
107	100	10000	43
57	100	10000	57
66	100	10000	74
66	100	10000	90
58	100	10000	100
80	100	10000	100
60	100	10000	100
62	100	10000	100
58	100	10000	100
58	100	10000	100
56	100	10000	100
56	100	10000	100
58	100	10000	100
56	100	10000	100
63	100	10000	100
80	100	9900	8
21	100	10000	13
109	100	10000	40
57	100	10000	55
56	100	10000	69
56	100	10000	83
56	100	10000	97
60	100	10000	100
56	100	10000	100
56	100	10000	100
62	100	10000	100
57	100	10000	100
80	100	10000	100
56	100	10000	100
56	100	10000	100
56	100	10000	100
58	100	10000	100
59	100	10000	100
62	100	9900	7
21	100	10000	13
83	100	10000	34
78	100	10000	53
60	100	10000	68
58	100	10000	83
56	100	10000	97
56	100	10000	100
56	100	10000	100
65	100	10000	100
57	100	10000	100
108	100	10000	100
81	100	10000	100
35	100	10000	100
29	100	10000	100
27	100	10000	100
27	100	10000	100
26	100	10000	100
30	100	10000	100
27	100	10000	100
27	100	10000	100
30	100	10000	100
77	100	10000	18
34	100	10000	27
30	100	10000	34
29	100	10000	41
29	100	10000	49
29	100	10000	56
33	100	10000	65
26	100	10000	71
26	100	10000	78
26	100	10000	85
26	100	10000	91
29	100	10000	99
26	100	10000	100
29	100	10000	100
27	100	10000	100
26	100	10000	100
32	100	10000	100
31	100	10000	100
30	100	10000	100
27	100	10000	100
26	100	10000	100
29	100	10000	100
26	100	10000	100
26	100	10000	100
28	100	10000	100
30	100	10000	100
26	100	10000	100
26	100	10000	100
26	100	10000	100
26	100	10000	100
29	100	10000	100
27	100	10000	100
26	100	10000	100
28	100	10000	100
29	100	10000	100
31	100	10000	100
28	100	10000	100
89	100	10000	17
28	100	10000	24
27	100	10000	31
31	100	10000	39
27	100	10000	46
30	100	10000	54
28	100	10000	61
31	100	10000	69
33	100	10000	77
27	100	10000	84
28	100	10000	91
28	100	10000	98
30	100	10000	100
31	100	10000	100
27	100	10000	100
26	100	10000	100
26	100	10000	100
29	100	10000	100
26	100	10000	100
26	100	10000	100
26	100	10000	100
27	100	10000	100
31	100	10000	100
26	100	10000	100
31	100	10000	100
41	100	10000	100
26	100	10000	100
30	100	10000	100
26	100	10000	100
26	100	10000	100
26	100	10000	100
26	100	10000	100
30	100	10000	100
28	100	10000	100
27	100	10000	100
26	100	10000	100
64	100	9900	10
24	100	10000	16
27	100	10000	23
26	100	10000	29
26	100	10000	36
26	100	10000	43
29	100	10000	50
27	100	10000	57
26	100	10000	64
30	100	10000	71
29	100	10000	79
34	100	10000	87
28	100	10000	94
29	100	10000	100
29	100	10000	100
409	100	10000	100
29	100	10000	100
25	100	10000	100
26	100	10000	100
26	100	10000	100
29	100	10000	100
25	100	10000	100
26	100	10000	100
26	100	10000	100
60	100	10000	10
33	100	10000	18
27	100	10000	25
26	100	10000	32
25	100	10000	38
25	100	10000	45
30	100	10000	52
31	100	10000	60
28	100	10000	67
30	100	10000	75
28	100	10000	82
32	100	10000	90
27	100	10000	97
27	100	10000	100
27	100	10000	100
26	100	10000	100
28	100	10000	100
26	100	10000	100
26	100	10000	100
26	100	10000	100
29	100	10000	100
26	100	10000	100
26	100	10000	100
26	100	10000	100
28	100	10000	100
29	100	10000	100
28	100	10000	100
28	100	10000	100
28	100	10000	100
28	100	10000	100
33	100	10000	100
28	100	10000	100
26	100	10000	100
26	100	10000	100
27	100	10000	100
29	100	10000	100
26	100	10000	100
64	100	9900	10
23	100	10000	16
28	100	10000	23
29	100	10000	30
26	100	10000	37
27	100	10000	44
26	100	10000	50
26	100	10000	57
30	100	10000	65
27	100	10000	71
28	100	10000	78
29	100	10000	86
30	100	10000	93
28	100	10000	100
28	100	10000	100
31	100	10000	100
28	100	10000	100
30	100	10000	100
28	100	10000	100
26	100	10000	100
26	100	10000	100
26	100	10000	100
30	100	10000	100
27	100	10000	100
26	100	10000	100
26	100	10000	100
26	100	10000	100
30	100	10000	100
27	100	10000	100
27	100	10000	100
28	100	10000	100
27	100	10000	100
35	100	10000	100
30	100	10000	100
27	100	10000	100
26	100	10000	100
28	100	10000	100
63	100	9900	9
22	100	10000	15
29	100	10000	22
27	100	10000	29
26	100	10000	36
31	100	10000	44
29	100	10000	51
28	100	10000	58
28	100	10000	65
31	100	10000	73
29	100	10000	81
7453	100	9800	100
48	100	9900	100
19	100	10000	100
21	100	10000	100
24	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
21	100	10000	100
18	100	10000	100
24	100	10000	100
18	100	10000	100
21	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
22	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
21	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
21	100	10000	100
18	100	10000	100
18	100	10000	100
27	100	10000	100
22	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
22	100	10000	100
19	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
22	100	10000	100
19	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
21	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
21	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
21	100	10000	100
19	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
22	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
18	100	10000	100
243	100	10000	51
24	100	10000	57
22	100	10000	62
26	100	10000	69
19	100	10000	74
23	100	10000	80
20	100	10000	85
22	100	10000	90
19	100	10000	95
22	100	10000	100
24	100	10000	100
19	100	10000	100
24	100	10000	100
19	100	10000	100
19	100	10000	100
25	100	10000	100
19	100	10000	100
20	100	10000	100
19	100	10000	100
23	100	10000	100
20	100	10000	100
20	100	10000	100
20	100	10000	100
20	100	10000	100
24	100	10000	100
23	100	10000	100
18	100	10000	100
19	100	10000	100
26	100	10000	100
23	100	10000	100
26	100	10000	100
20	100	10000	100
20	100	10000	100
19	100	10000	100
29	100	10000	100
21	100	10000	100
19	100	10000	100
24	100	10000	100
20	100	10000	100
24	100	10000	100
19	100	10000	100
18	100	9900	2
27	100	10000	9
19	100	10000	14
23	100	10000	20
20	100	10000	25
18	100	10000	29
19	100	10000	34
19	100	10000	39
23	100	10000	45
19	100	10000	50
19	100	10000	55
19	100	10000	60
24	100	10000	66
23	100	10000	72
19	100	10000	77
19	100	10000	81
24	100	10000	87
26	100	10000	94
19	100	10000	99
27	100	10000	100
117	100	10000	100
27	100	10000	100
24	100	10000	100
19	100	10000	100
19	100	10000	100
20	100	10000	100
22	100	10000	100
25	100	10000	100
20	100	10000	100
21	100	10000	100
19	100	10000	100
26	100	10000	100
26	100	10000	100
730	100	9900	100
33	100	10000	100
32	100	10000	100
29	100	10000	100
31	100	10000	100
27	100	10000	100
27	100	10000	100
27	100	10000	100
34	100	10000	100
31	100	10000	100
29	100	10000	100
28	100	10000	100
28	100	10000	100
35	100	10000	100
33	100	10000	100
86	100	10000	100
68	100	10000	100
30	100	10000	100
46	100	9900	7
22	100	10000	13
24	100	10000	19
24	100	10000	25
24	100	10000	31
24	100	10000	37
26	100	10000	44
29	100	10000	51
28	100	10000	58
31	100	10000	66
24	100	10000	72
27	100	10000	79
28	100	10000	86
26	100	10000	93
24	100	10000	99
24	100	10000	100
26	100	10000	100
24	100	10000	100
27	100	10000	100
25	100	10000	100
24	100	10000	100
24	100	10000	100
23	100	10000	100
25	100	10000	100
30	100	10000	100
25	100	10000	100
24	100	10000	100
24	100	10000	100
26	100	10000	100
26	100	10000	100
29	100	10000	100
25	100	10000	100
25	100	10000	100
140	100	10000	100
45	100	10000	100
25	100	10000	100
28	100	9900	2
59	100	10000	16
29	100	10000	24
25	100	10000	30
24	100	10000	36
24	100	10000	42
27	100	10000	49
24	100	10000	55
26	100	10000	62
24	100	10000	68
27	100	10000	75
30	100	10000	83
151	100	10000	100
35	100	10000	100
31	100	10000	100
31	100	10000	100
30	100	10000	100
28	100	10000	100
33	100	10000	100
31	100	10000	100
29	100	10000	100
29	100	10000	100
31	100	10000	100
31	100	10000	100
29	100	10000	100
27	100	10000	100
29	100	10000	100
26	100	10000	100
27	100	10000	100
29	100	10000	100
28	100	10000	100
27	100	10000	100
27	100	10000	100
77	100	9900	11
24	100	10000	17
29	100	10000	24
31	100	10000	32
30	100	10000	39
27	100	10000	46
27	100	10000	53
26	100	10000	60
28	100	10000	67
27	100	10000	74
27	100	10000	80
27	100	10000	87
24	100	10000	94
24	100	10000	100
29	100	10000	100
25	100	10000	100
24	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
33	100	10000	100
27	100	10000	100
26	100	10000	100
28	100	10000	100
32	100	10000	100
48	100	10000	100
30	100	10000	100
26	100	10000	100
26	100	10000	100
32	100	10000	100
26	100	10000	100
25	100	10000	100
29	100	10000	100
25	100	10000	100
26	100	10000	100
25	100	10000	100
26	100	10000	100
26	100	10000	100
68	100	10000	13
29	100	10000	20
28	100	10000	27
26	100	10000	34
26	100	10000	40
25	100	10000	47
32	100	10000	55
26	100	10000	62
25	100	10000	68
25	100	10000	75
26	100	10000	81
26	100	10000	88
29	100	10000	95
26	100	10000	100
25	100	10000	100
27	100	10000	100
28	100	10000	100
35	100	10000	100
34	100	10000	100
27	100	10000	100
26	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
42	100	10000	100
23	100	10000	100
23	100	10000	100
23	100	10000	100
23	100	10000	100
24	100	10000	100
27	100	10000	100
25	100	10000	100
29	100	10000	100
36	100	10000	100
28	100	10000	100
30	100	10000	100
25	100	10000	100
62	100	9900	9
21	100	10000	14
26	100	10000	21
31	100	10000	29
27	100	10000	35
29	100	10000	43
25	100	10000	49
24	100	10000	55
25	100	10000	62
25	100	10000	68
29	100	10000	75
25	100	10000	82
25	100	10000	88
27	100	10000	95
26	100	10000	100
26	100	10000	100
27	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
25	100	10000	100
24	100	10000	100
31	100	10000	100
29	100	10000	100
30	100	10000	100
27	100	10000	100
24	100	10000	100
24	100	10000	100
30	100	10000	100
24	100	10000	100
24	100	10000	100
24	100	10000	100
26	100	10000	100
25	100	10000	100
27	100	10000	100
24	100	10000	100
28	100	10000	100
28	100	10000	100
25	100	10000	100
25	100	10000	100
61	100	10000	12
24	100	10000	18
23	100	10000	24
26	100	10000	31
24	100	10000	37
25	100	10000	43
27	100	10000	50
24	100	10000	56
25	100	10000	63
25	100	10000	69
31	100	10000	77
24	100	10000	83
27	100	10000	90
24	100	10000	96
24	100	10000	100
25	100	10000	100
24	100	10000	100
24	100	10000	100
27	100	10000	100
23	100	10000	100
24	100	10000	100
26	100	10000	100
27	100	10000	100
28	100	10000	100
32	100	10000	100
26	100	10000	100
26	100	10000	100
26	100	10000	100
24	100	10000	100
24	100	10000	100
26	100	10000	100
24	100	10000	100
25	100	10000	100
88	100	10000	100
30	100	10000	100
34	100	10000	100
29	100	10000	100
170	100	9900	37
23	100	10000	43
27	100	10000	49
25	100	10000	56
27	100	10000	63
32	100	10000	71
26	100	10000	77
26	100	10000	84
26	100	10000	90
28	100	10000	97
29	100	10000	100
27	100	10000	100
26	100	10000	100
28	100	10000	100
27	100	10000	100
26	100	10000	100
28	100	10000	100
30	100	10000	100
29	100	10000	100
29	100	10000	100
31	100	10000	100
32	100	10000	100
35	100	10000	100
27	100	10000	100
31	100	10000	100
31	100	10000	100
29	100	10000	100
29	100	10000	100
31	100	10000	100
31	100	10000	100
27	100	10000	100
26	100	10000	100
24	100	10000	100
107	100	9900	22
23	100	10000	28
26	100	10000	34
24	100	10000	40
23	100	10000	46
24	100	10000	53
24	100	10000	59
27	100	10000	66
24	100	10000	72
24	100	10000	78
24	100	10000	84
30	100	10000	92
26	100	10000	98
27	100	10000	100
25	100	10000	100
24	100	10000	100
24	100	10000	100
24	100	10000	100
23	100	10000	100
26	100	10000	100
25	100	10000	100
23	100	10000	100
23	100	10000	100
23	100	10000	100
24	100	10000	100
27	100	10000	100
25	100	10000	100
25	100	10000	100
24	100	10000	100
23	100	10000	100
25	100	10000	100
25	100	10000	100
24	100	10000	100
24	100	10000	100
23	100	10000	100
23	100	10000	100
24	100	10000	100
26	100	10000	100
28	100	10000	100
25	100	10000	100
103	100	10000	22
25	100	10000	29
24	100	10000	35
145	100	10000	71
26	100	10000	78
25	100	10000	84
24	100	10000	90
23	100	10000	96
24	100	10000	100
27	100	10000	100
24	100	10000	100
23	100	10000	100
24	100	10000	100
23	100	10000	100
27	100	10000	100
24	100	10000	100
25	100	10000	100
25	100	10000	100
28	100	10000	100
28	100	10000	100
26	100	10000	100
24	100	10000	100
24	100	10000	100
24	100	10000	100
23	100	10000	100
23	100	10000	100
26	100	10000	100
23	100	10000	100
23	100	10000	100
23	100	10000	100
24	100	10000	100
25	100	10000	100
30	100	10000	100
27	100	10000	100
109	100	9900	19
22	100	10000	24
27	100	10000	31
25	100	10000	38
28	100	10000	45
28	100	10000	52
23	100	10000	58
23	100	10000	64
23	100	10000	70
23	100	10000	76
27	100	10000	83
25	100	10000	89
24	100	10000	95
24	100	10000	100
24	100	10000	100
25	100	10000	100
31	100	10000	100
23	100	10000	100
27	100	10000	100
27	100	10000	100
24	100	10000	100
24	100	10000	100
29	100	10000	100
24	100	10000	100
23	100	10000	100
23	100	10000	100
23	100	10000	100
23	100	10000	100
26	100	10000	100
23	100	10000	100
23	100	10000	100
27	100	10000	100
28	100	10000	100
24	100	10000	100
28	100	10000	100
24	100	10000	100
23	100	10000	100
24	100	10000	100
