134	13	0	10000
3113	12	0	10000
158	17	0	10000
119	73	0	10000
3071	191	0	10000
157	321	0	10000
42	21	0	10000
188	44	0	10000
1082	4	0	10000
148	88	0	10000
140	91	0	10000
1113	74	0	10000
1128	269	0	10000
1129	133	0	10000
123	11	0	10000
1125	14	0	10000
150	8	0	10000
111	129	0	10000
133	201	0	10000
2106	7	0	10000
2130	22	0	10000
137	127	0	10000
117	14	0	10000
106	122	0	10000
108	148	0	10000
1149	28	0	10000
164	156	0	10000
151	102	0	10000
56	82	0	10000
124	13	0	10000
108	10	0	10000
3119	7	0	10000
1126	55	0	10000
126	17	0	10000
1146	5	0	10000
155	59	0	10000
56	126	0	10000
118	111	0	10000
2112	27	0	10000
1133	146	0	10000
147	56	0	10000
1119	200	0	10000
156	31	0	10000
1117	41	0	10000
127	187	0	10000
120	2	0	10000
1105	24	0	10000
136	57	0	10000
1116	73	0	10000
285	83	0	10000
31	296	0	10000
26	21	0	10000
221	203	0	10000
50	245	0	10000
195	7	0	10000
159	107	0	10000
32	71	0	10000
25	28	0	10000
1079	304	0	10000
3128	127	0	10000
146	56	0	10000
144	35	0	10000
1108	60	0	10000
114	142	0	10000
1111	66	0	10000
162	72	0	10000
101	142	0	10000
60	18	0	10000
154	207	0	10000
1093	163	0	10000
129	75	0	10000
1128	254	0	10000
1128	244	0	10000
1128	163	0	10000
131	244	0	10000
129	16	0	10000
96	150	0	10000
139	417	0	10000
113	152	0	10000
91	6	0	10000
141	155	0	10000
153	8	0	10000
44	18	0	10000
138	29	0	10000
37	170	0	10000
1120	266	0	10000
142	17	0	10000
40	197	0	10000
2113	142	0	10000
130	239	0	10000
2127	53	0	10000
1125	9	0	10000
170	9	0	10000
374	7	0	10000
36	108	0	10000
25	413	0	10000
60	320	0	10000
37	6	0	10000
32	41	0	10000
52	6	0	10000
159	271	0	10000
90	555	0	10000
158	208	0	10000
51	97	0	10000
108	64	0	10000
133	74	0	10000
94	128	0	10000
1144	73	0	10000
116	96	0	10000
2131	196	0	10000
151	401	0	10000
147	43	0	10000
110	28	0	10000
128	190	0	10000
132	278	0	10000
86	171	0	10000
1080	24	0	10000
141	83	0	10000
141	3	0	10000
123	48	0	10000
1080	11	0	10000
195	185	0	10000
126	54	0	10000
79	22	0	10000
1078	259	0	10000
3135	16	0	10000
162	19	0	10000
121	245	0	10000
122	22	0	10000
1063	133	0	10000
140	102	0	10000
142	1	0	10000
177	173	0	10000
148	39	0	10000
114	144	0	10000
128	68	0	10000
2106	61	0	10000
2128	134	0	10000
2127	167	0	10000
103	144	0	10000
113	99	0	10000
95	130	0	10000
4098	142	0	10000
12144	142	0	10000
41	13	0	10000
28	65	0	10000
30	37	0	10000
27	18	0	10000
33	48	0	10000
26	7	0	10000
25	75	0	10000
35	299	0	10000
24	53	0	10000
25	105	0	10000
30	245	0	10000
23	5	0	10000
25	88	0	10000
26	100	0	10000
23	52	0	10000
25	22	0	10000
26	169	0	10000
30	4	0	10000
23	64	0	10000
36	330	0	10000
497	116	0	10000
120	180	0	10000
77	7	0	10000
1109	266	0	10000
1338	239	0	10000
127	104	0	10000
118	66	0	10000
44	1	0	10000
98	87	0	10000
3121	140	0	10000
102	65	0	10000
54	155	0	10000
1133	118	0	10000
111	19	0	10000
155	39	0	10000
1108	141	0	10000
110	12	0	10000
1137	162	0	10000
5147	566	0	10000
107	92	0	10000
1151	25	0	10000
83	76	0	10000
175	142	0	10000
147	19	0	10000
57	248	0	10000
178	173	0	10000
88	36	0	10000
85	23	0	10000
85	30	0	10000
114	190	0	10000
140	67	0	10000
145	86	0	10000
101	31	0	10000
130	67	0	10000
89	121	0	10000
148	8	0	10000
91	60	0	10000
1137	76	0	10000
102	17	0	10000
100	181	0	10000
112	36	0	10000
1112	80	0	10000
122	14	0	10000
134	34	0	10000
168	26	0	10000
66	95	0	10000
84	54	0	10000
1026	294	0	10000
1129	208	0	10000
155	295	0	10000
105	11	0	10000
134	19	0	10000
123	32	0	10000
100	100	0	10000
1079	29	0	10000
160	180	0	10000
33	15	0	10000
1097	6	0	10000
2129	114	0	10000
1127	38	0	10000
128	114	0	10000
1121	12	0	10000
135	53	0	10000
1099	56	0	10000
164	71	0	10000
36	66	0	10000
118	3	0	10000
1091	165	0	10000
6945	2	0	10000
27	146	0	10000
24	2	0	10000
25	184	0	10000
24	134	0	10000
24	6	0	10000
24	50	0	10000
25	62	0	10000
24	84	0	10000
25	158	0	10000
23	181	0	10000
24	59	0	10000
24	45	0	10000
25	175	0	10000
23	21	0	10000
24	361	0	10000
23	128	0	10000
24	87	0	10000
358	186	0	10000
142	135	0	10000
121	56	0	10000
95	105	0	10000
89	113	0	10000
109	157	0	10000
3682	79	0	10000
59	2	0	10000
321	237	0	10000
32	46	0	10000
154	107	0	10000
38	180	0	10000
2978	24	0	10000
168	27	0	10000
113	69	0	10000
34	286	0	10000
1293	3	0	10000
118	12	0	10000
81	56	0	10000
174	180	0	10000
2087	76	0	10000
1129	24	0	10000
1130	5	0	10000
175	104	0	10000
37	67	0	10000
103	43	0	10000
164	92	0	10000
36	60	0	10000
1103	332	0	10000
154	161	0	10000
36	149	0	10000
1100	13	0	10000
1129	275	0	10000
131	50	0	10000
68	129	0	10000
1825	52	0	10000
150	27	0	10000
138	95	0	10000
1102	58	0	10000
108	45	0	10000
1098	455	0	10000
151	112	0	10000
37	106	0	10000
137	93	0	10000
70	124	0	10000
163	216	0	10000
36	109	0	10000
1103	112	0	10000
132	77	0	10000
70	86	0	10000
1103	109	0	10000
2135	14	0	10000
1137	82	0	10000
118	255	0	10000
1101	27	0	10000
145	293	0	10000
26	84	0	10000
3104	14	0	10000
159	88	0	10000
37	114	0	10000
136	28	0	10000
3097	33	0	10000
107	14	0	10000
1101	34	0	10000
151	219	0	10000
38	153	0	10000
180	115	0	10000
555	177	0	10000
586	49	0	10000
1139	83	0	10000
149	6	0	10000
108	213	0	10000
1100	114	0	10000
160	31	0	10000
37	86	0	10000
1111	43	0	10000
104	12	0	10000
1100	22	0	10000
159	56	0	10000
59	88	0	10000
145	24	0	10000
137	8	0	10000
110	14	0	10000
6130	353	0	10000
151	12	0	10000
116	119	0	10000
58	69	0	10000
1098	219	0	10000
118	4	0	10000
1110	331	0	10000
1126	18	0	10000
145	4	0	10000
1122	135	0	10000
149	98	0	10000
149	144	0	10000
95	94	0	10000
1131	230	0	10000
2128	113	0	10000
1132	1	0	10000
135	70	0	10000
123	100	0	10000
105	5	0	10000
137	8	0	10000
89	507	0	10000
1111	39	0	10000
138	14	0	10000
146	118	0	10000
117	56	0	10000
1108	27	0	10000
124	35	0	10000
1130	9	0	10000
155	171	0	10000
84	314	0	10000
120	8	0	10000
76	4	0	10000
115	272	0	10000
113	33	0	10000
102	98	0	10000
133	27	0	10000
1109	10	0	10000
158	8	0	10000
60	164	0	10000
152	85	0	10000
37	227	0	10000
1123	24	0	10000
1126	10	0	10000
171	226	0	10000
38	61	0	10000
352	34	0	10000
139	84	0	10000
98	25	0	10000
2101	2	0	10000
1135	81	0	10000
146	113	0	10000
126	5	0	10000
78	38	0	10000
65	55	0	10000
1133	459	0	10000
145	1	0	10000
177	30	0	10000
56	23	0	10000
138	57	0	10000
1084	78	0	10000
1131	84	0	10000
147	280	0	10000
127	26	0	10000
70	315	0	10000
66	133	0	10000
1132	131	0	10000
143	61	0	10000
205	39	0	10000
37	43	0	10000
1108	224	0	10000
186	10	0	10000
61	10	0	10000
174	61	0	10000
2115	45	0	10000
146	168	0	10000
135	223	0	10000
106	33	0	10000
1096	443	0	10000
141	705	0	10000
153	103	0	10000
1113	220	0	10000
3132	224	0	10000
111	68	0	10000
1102	313	0	10000
1127	31	0	10000
1131	358	0	10000
179	62	0	10000
151	25	0	10000
124	12	0	10000
68	131	0	10000
2156	38	0	10000
1141	376	0	10000
160	15	0	10000
1110	3	0	10000
173	306	0	10000
62	40	0	10000
160	48	0	10000
62	30	0	10000
168	332	0	10000
135	221	0	10000
126	71	0	10000
36	305	0	10000
1178	4	0	10000
95	229	0	10000
1115	59	0	10000
1127	53	0	10000
149	84	0	10000
130	32	0	10000
117	108	0	10000
93	4	0	10000
1087	883	0	10000
111	94	0	10000
1127	80	0	10000
150	130	0	10000
124	186	0	10000
1107	156	0	10000
115	13	0	10000
1113	3	0	10000
1148	106	0	10000
117	179	0	10000
138	8	0	10000
186	1	0	10000
33	146	0	10000
2056	3	0	10000
1129	10	0	10000
125	100	0	10000
138	267	0	10000
93	42	0	10000
1110	89	0	10000
2125	49	0	10000
128	106	0	10000
141	108	0	10000
168	26	0	10000
67	105	0	10000
122	68	0	10000
992	1	0	10000
128	21	0	10000
123	84	0	10000
96	28	0	10000
1133	29	0	10000
1128	182	0	10000
126	10	0	10000
1127	151	0	10000
1129	17	0	10000
160	65	0	10000
62	39	0	10000
154	14	0	10000
39	13	0	10000
140	52	0	10000
111	126	0	10000
116	31	0	10000
2114	40	0	10000
101	3	0	10000
2107	107	0	10000
156	75	0	10000
2115	97	0	10000
237	89	0	10000
31	225	0	10000
81	24	0	10000
2036	70	0	10000
1132	37	0	10000
1129	139	0	10000
1133	158	0	10000
139	13	0	10000
1116	23	0	10000
169	53	0	10000
72	38	0	10000
87	198	0	10000
107	48	0	10000
32	185	0	10000
221	34	0	10000
43	26	0	10000
102	164	0	10000
2092	91	0	10000
130	123	0	10000
141	105	0	10000
157	210	0	10000
80	85	0	10000
67	364	0	10000
1056	155	0	10000
315	185	0	10000
31	26	0	10000
142	110	0	10000
72	79	0	10000
2030	26	0	10000
171	206	0	10000
98	16	0	10000
37	15	0	10000
1082	280	0	10000
114	33	0	10000
138	247	0	10000
176	75	0	10000
33	42	0	10000
1064	362	0	10000
137	149	0	10000
111	37	0	10000
136	45	0	10000
124	117	0	10000
2106	64	0	10000
127	93	0	10000
1125	54	0	10000
114	105	0	10000
4105	13	0	10000
1126	169	0	10000
1132	130	0	10000
115	608	0	10000
1103	68	0	10000
2134	10	0	10000
159	19	0	10000
188	149	0	10000
31	45	0	10000
113	60	0	10000
113	18	0	10000
36	78	0	10000
155	157	0	10000
42	153	0	10000
3040	83	0	10000
1130	20	0	10000
127	91	0	10000
134	191	0	10000
101	22	0	10000
164	42	0	10000
114	117	0	10000
1085	17	0	10000
157	26	0	10000
59	137	0	10000
159	26	0	10000
35	28	0	10000
1122	10	0	10000
1128	168	0	10000
146	145	0	10000
36	43	0	10000
141	66	0	10000
121	5	0	10000
61	49	0	10000
185	133	0	10000
32	3	0	10000
1049	26	0	10000
147	186	0	10000
139	33	0	10000
135	43	0	10000
101	7	0	10000
54	360	0	10000
159	100	0	10000
105	340	0	10000
1066	95	0	10000
157	22	0	10000
63	127	0	10000
143	55	0	10000
67	81	0	10000
136	70	0	10000
1078	17	0	10000
137	37	0	10000
140	148	0	10000
122	125	0	10000
106	37	0	10000
57	27	0	10000
167	121	0	10000
107	58	0	10000
43	30	0	10000
129	10	0	10000
108	3	0	10000
59	11	0	10000
159	167	0	10000
106	167	0	10000
41	392	0	10000
129	6	0	10000
1108	63	0	10000
3133	52	0	10000
1127	151	0	10000
142	257	0	10000
162	127	0	10000
61	52	0	10000
154	15	0	10000
67	174	0	10000
103	15	0	10000
1089	38	0	10000
112	11	0	10000
140	61	0	10000
125	261	0	10000
133	12	0	10000
105	32	0	10000
311	12	0	10000
872	27	0	10000
151	217	0	10000
1113	52	0	10000
160	22	0	10000
63	330	0	10000
97	71	0	10000
1104	61	0	10000
185	46	0	10000
112	21	0	10000
37	10	0	10000
128	114	0	10000
87	20	0	10000
1096	16	0	10000
132	18	0	10000
170	206	0	10000
35	40	0	10000
1075	72	0	10000
130	333	0	10000
146	14	0	10000
49	244	0	10000
147	18	0	10000
157	156	0	10000
39	115	0	10000
138	22	0	10000
59	73	0	10000
1128	253	0	10000
115	6	0	10000
82	88	0	10000
142	91	0	10000
123	122	0	10000
37	15	0	10000
57	122	0	10000
1125	69	0	10000
164	78	0	10000
36	24	0	10000
92	9	0	10000
1097	7	0	10000
139	7	0	10000
133	78	0	10000
99	75	0	10000
92	70	0	10000
97	42	0	10000
1111	57	0	10000
129	69	0	10000
1127	54	0	10000
1126	129	0	10000
136	42	0	10000
123	22	0	10000
110	108	0	10000
101	96	0	10000
1115	16	0	10000
1138	319	0	10000
1101	104	0	10000
1249	35	0	10000
171	134	0	10000
2110	19	0	10000
1130	163	0	10000
171	18	0	10000
41	163	0	10000
255	174	0	10000
88	319	0	10000
124	28	0	10000
114	47	0	10000
32	113	0	10000
132	96	0	10000
117	60	0	10000
99	213	0	10000
1134	98	0	10000
1124	125	0	10000
125	53	0	10000
138	95	0	10000
122	48	0	10000
113	43	0	10000
1060	145	0	10000
2129	146	0	10000
1131	209	0	10000
1130	27	0	10000
160	301	0	10000
30	60	0	10000
2102	17	0	10000
1128	109	0	10000
164	7	0	10000
54	123	0	10000
119	104	0	10000
134	313	0	10000
138	14	0	10000
124	222	0	10000
1120	373	0	10000
1132	205	0	10000
168	14	0	10000
34	24	0	10000
1116	53	0	10000
231	109	0	10000
36	8	0	10000
3088	75	0	10000
108	287	0	10000
57	191	0	10000
144	39	0	10000
40	25	0	10000
150	95	0	10000
1095	436	0	10000
153	79	0	10000
43	58	0	10000
1063	22	0	10000
97	37	0	10000
4099	106	0	10000
162	105	0	10000
167	34	0	10000
2057	45	0	10000
114	242	0	10000
83	143	0	10000
74	72	0	10000
122	289	0	10000
52	57	0	10000
144	131	0	10000
47	91	0	10000
148	33	0	10000
1120	6	0	10000
110	17	0	10000
3104	65	0	10000
1131	100	0	10000
1126	19	0	10000
115	251	0	10000
110	203	0	10000
4122	93	0	10000
156	192	0	10000
150	308	0	10000
52	133	0	10000
1149	151	0	10000
167	81	0	10000
39	172	0	10000
1108	6	0	10000
1125	371	0	10000
144	132	0	10000
1115	109	0	10000
1138	78	0	10000
160	171	0	10000
39	29	0	10000
1106	64	0	10000
140	123	0	10000
118	26	0	10000
1072	11	0	10000
146	10	0	10000
1120	350	0	10000
2127	105	0	10000
146	32	0	10000
1140	23	0	10000
1124	191	0	10000
134	82	0	10000
137	45	0	10000
117	55	0	10000
54	39	0	10000
190	76	0	10000
58	12	0	10000
1119	12	0	10000
2125	31	0	10000
126	351	0	10000
115	132	0	10000
105	51	0	10000
116	262	0	10000
2110	60	0	10000
115	127	0	10000
1106	275	0	10000
1125	35	0	10000
1128	124	0	10000
1133	318	0	10000
144	86	0	10000
1110	70	0	10000
1129	188	0	10000
2133	63	0	10000
166	27	0	10000
59	21	0	10000
174	183	0	10000
39	16	0	10000
2087	3	0	10000
152	206	0	10000
1121	46	0	10000
114	55	0	10000
136	122	0	10000
127	44	0	10000
108	114	0	10000
46	30	0	10000
150	2	0	10000
1095	55	0	10000
134	57	0	10000
126	363	0	10000
1109	19	0	10000
152	93	0	10000
117	213	0	10000
144	139	0	10000
124	27	0	10000
105	82	0	10000
51	100	0	10000
140	59	0	10000
140	6	0	10000
90	16	0	10000
138	190	0	10000
1109	114	0	10000
126	12	0	10000
165	272	0	10000
98	128	0	10000
171	85	0	10000
60	52	0	10000
127	51	0	10000
148	48	0	10000
54	144	0	10000
145	16	0	10000
156	261	0	10000
37	172	0	10000
111	76	0	10000
1091	151	0	10000
112	111	0	10000
3128	115	0	10000
184	186	0	10000
64	42	0	10000
179	20	0	10000
39	79	0	10000
136	98	0	10000
2132	108	0	10000
151	12	0	10000
1120	112	0	10000
1139	22	0	10000
142	61	0	10000
144	72	0	10000
94	307	0	10000
111	20	0	10000
98	237	0	10000
1093	86	0	10000
1129	46	0	10000
112	43	0	10000
129	126	0	10000
90	48	0	10000
1092	139	0	10000
107	256	0	10000
137	253	0	10000
32	97	0	10000
1101	19	0	10000
152	34	0	10000
31	25	0	10000
2101	293	0	10000
150	129	0	10000
106	37	0	10000
90	48	0	10000
63	73	0	10000
153	49	0	10000
139	14	0	10000
93	15	0	10000
59	69	0	10000
124	42	0	10000
1092	62	0	10000
127	135	0	10000
1121	396	0	10000
158	52	0	10000
60	59	0	10000
205	184	0	10000
41	114	0	10000
3057	32	0	10000
128	126	0	10000
61	251	0	10000
136	91	0	10000
1082	69	0	10000
1132	126	0	10000
114	120	0	10000
1105	74	0	10000
1133	435	0	10000
108	415	0	10000
57	146	0	10000
129	339	0	10000
1078	15	0	10000
1129	21	0	10000
148	59	0	10000
91	18	0	10000
122	5	0	10000
92	4	0	10000
59	20	0	10000
154	22	0	10000
3091	311	0	10000
1149	4	0	10000
162	58	0	10000
187	85	0	10000
31	103	0	10000
24	250	0	10000
49	136	0	10000
215	33	0	10000
34	25	0	10000
3089	34	0	10000
167	115	0	10000
135	512	0	10000
145	25	0	10000
39	128	0	10000
1099	3	0	10000
149	74	0	10000
1112	132	0	10000
176	130	0	10000
38	88	0	10000
145	11	0	10000
124	562	0	10000
1064	3	0	10000
120	6	0	10000
169	316	0	10000
49	62	0	10000
142	21	0	10000
63	10	0	10000
131	114	0	10000
74	4	0	10000
134	151	0	10000
1101	26	0	10000
159	8	0	10000
130	14	0	10000
101	96	0	10000
156	31	0	10000
109	93	0	10000
33	207	0	10000
127	87	0	10000
135	13	0	10000
136	52	0	10000
101	99	0	10000
49	3	0	10000
142	127	0	10000
110	188	0	10000
3128	202	0	10000
236	167	0	10000
31	106	0	10000
125	16	0	10000
232	94	0	10000
56	118	0	10000
132	321	0	10000
37	7	0	10000
286	42	0	10000
59	65	0	10000
29	13	0	10000
168	7	0	10000
33	290	0	10000
79	739	0	10000
44	38	0	10000
2953	43	0	10000
2127	260	0	10000
163	37	0	10000
70	39	0	10000
104	68	0	10000
3089	44	0	10000
1127	18	0	10000
129	242	0	10000
1125	173	0	10000
1128	36	0	10000
160	80	0	10000
65	53	0	10000
115	32	0	10000
1098	199	0	10000
164	137	0	10000
114	145	0	10000
1136	84	0	10000
1137	313	0	10000
77	56	0	10000
155	296	0	10000
180	94	0	10000
228	9	0	10000
39	31	0	10000
2061	39	0	10000
201	151	0	10000
57	3	0	10000
161	27	0	10000
156	125	0	10000
2113	138	0	10000
146	23	0	10000
3117	240	0	10000
3158	71	0	10000
307	105	0	10000
125	42	0	10000
67	33	0	10000
91	51	0	10000
245	329	0	10000
297	9	0	10000
988	145	0	10000
161	14	0	10000
313	272	0	10000
152	170	0	10000
78	39	0	10000
208	11	0	10000
32	65	0	10000
2099	38	0	10000
146	93	0	10000
131	102	0	10000
144	222	0	10000
125	52	0	10000
124	97	0	10000
3127	188	0	10000
1129	52	0	10000
127	33	0	10000
3135	38	0	10000
168	142	0	10000
34	63	0	10000
2098	10	0	10000
167	20	0	10000
64	164	0	10000
200	8	0	10000
37	76	0	10000
140	10	0	10000
127	154	0	10000
71	105	0	10000
132	138	0	10000
141	16	0	10000
46	5	0	10000
127	62	0	10000
129	44	0	10000
85	102	0	10000
148	45	0	10000
106	36	0	10000
137	395	0	10000
127	233	0	10000
108	250	0	10000
57	110	0	10000
153	181	0	10000
104	24	0	10000
44	11	0	10000
137	103	0	10000
118	83	0	10000
2067	8	0	10000
126	38	0	10000
133	204	0	10000
2108	11	0	10000
144	134	0	10000
163	50	0	10000
61	102	0	10000
153	98	0	10000
66	16	0	10000
144	53	0	10000
34	123	0	10000
3103	90	0	10000
1121	148	0	10000
127	45	0	10000
135	121	0	10000
168	48	0	10000
33	61	0	10000
1070	24	0	10000
2132	32	0	10000
1135	66	0	10000
150	95	0	10000
1114	15	0	10000
146	26	0	10000
112	6	0	10000
100	53	0	10000
1127	81	0	10000
1125	144	0	10000
1152	65	0	10000
133	10	0	10000
145	123	0	10000
124	395	0	10000
34	235	0	10000
135	15	0	10000
112	233	0	10000
99	335	0	10000
145	9	0	10000
1107	74	0	10000
142	91	0	10000
1128	62	0	10000
150	10	0	10000
109	175	0	10000
1126	29	0	10000
152	62	0	10000
1111	13	0	10000
1128	119	0	10000
128	161	0	10000
127	71	0	10000
102	153	0	10000
148	108	0	10000
166	26	0	10000
33	39	0	10000
1072	171	0	10000
135	17	0	10000
159	40	0	10000
33	53	0	10000
1097	24	0	10000
132	29	0	10000
1114	205	0	10000
2127	74	0	10000
1132	73	0	10000
244	43	0	10000
66	182	0	10000
52	92	0	10000
3130	25	0	10000
1123	83	0	10000
139	143	0	10000
129	68	0	10000
125	129	0	10000
1130	22	0	10000
123	57	0	10000
134	57	0	10000
1112	241	0	10000
110	537	0	10000
1113	183	0	10000
2131	282	0	10000
1135	70	0	10000
1130	52	0	10000
143	86	0	10000
117	18	0	10000
119	69	0	10000
1067	272	0	10000
1128	311	0	10000
129	200	0	10000
3094	208	0	10000
4124	25	0	10000
1131	29	0	10000
132	14	0	10000
130	81	0	10000
1112	5	0	10000
131	261	0	10000
131	40	0	10000
102	138	0	10000
138	32	0	10000
116	274	0	10000
1126	35	0	10000
120	89	0	10000
135	228	0	10000
185	43	0	10000
32	48	0	10000
1058	109	0	10000
4129	27	0	10000
122	271	0	10000
1128	70	0	10000
171	38	0	10000
185	110	0	10000
31	227	0	10000
109	28	0	10000
79	179	0	10000
1011	319	0	10000
111	14	0	10000
132	101	0	10000
1107	5	0	10000
118	39	0	10000
1131	88	0	10000
120	40	0	10000
1111	57	0	10000
127	88	0	10000
1184	104	0	10000
136	10	0	10000
1132	197	0	10000
1143	39	0	10000
142	42	0	10000
121	149	0	10000
161	34	0	10000
32	101	0	10000
211	22	0	10000
31	21	0	10000
1116	176	0	10000
148	136	0	10000
125	188	0	10000
63	68	0	10000
132	53	0	10000
91	27	0	10000
1116	38	0	10000
126	393	0	10000
128	81	0	10000
147	210	0	10000
143	117	0	10000
109	227	0	10000
132	88	0	10000
123	27	0	10000
1105	159	0	10000
1131	314	0	10000
160	132	0	10000
62	151	0	10000
145	153	0	10000
44	32	0	10000
156	75	0	10000
36	237	0	10000
164	140	0	10000
136	28	0	10000
67	53	0	10000
116	146	0	10000
118	20	0	10000
3137	18	0	10000
2133	17	0	10000
172	270	0	10000
38	92	0	10000
1116	142	0	10000
148	45	0	10000
41	206	0	10000
1094	182	0	10000
173	173	0	10000
1097	35	0	10000
98	23	0	10000
1107	64	0	10000
142	137	0	10000
115	19	0	10000
37	49	0	10000
135	124	0	10000
150	116	0	10000
338	2	0	10000
67	38	0	10000
120	82	0	10000
88	391	0	10000
70	131	0	10000
114	44	0	10000
46	59	0	10000
138	18	0	10000
31	11	0	10000
170	83	0	10000
89	80	0	10000
791	145	0	10000
1124	122	0	10000
1125	20	0	10000
1133	271	0	10000
127	289	0	10000
138	134	0	10000
1105	36	0	10000
124	4	0	10000
127	123	0	10000
100	68	0	10000
142	34	0	10000
114	364	0	10000
1882	98	0	10000
31	112	0	10000
139	123	0	10000
346	61	0	10000
129	259	0	10000
43	15	0	10000
34	180	0	10000
53	88	0	10000
135	52	0	10000
807	547	0	10000
1129	4	0	10000
1131	173	0	10000
126	31	0	10000
157	207	0	10000
2121	14	0	10000
106	2	0	10000
123	142	0	10000
102	1	0	10000
147	214	0	10000
148	19	0	10000
149	11	0	10000
95	70	0	10000
157	169	0	10000
116	33	0	10000
30	141	0	10000
156	107	0	10000
2099	2	0	10000
152	92	0	10000
126	55	0	10000
1107	102	0	10000
152	348	0	10000
126	121	0	10000
120	81	0	10000
121	185	0	10000
1102	80	0	10000
1132	67	0	10000
1126	159	0	10000
160	40	0	10000
31	113	0	10000
1101	2	0	10000
1127	34	0	10000
1130	77	0	10000
1136	171	0	10000
1122	153	0	10000
130	17	0	10000
128	174	0	10000
104	73	0	10000
138	82	0	10000
117	24	0	10000
150	10	0	10000
50	172	0	10000
151	95	0	10000
1077	206	0	10000
1134	86	0	10000
132	49	0	10000
1124	108	0	10000
2124	84	0	10000
131	209	0	10000
123	159	0	10000
138	166	0	10000
1083	90	0	10000
2134	61	0	10000
1138	24	0	10000
127	72	0	10000
1128	60	0	10000
101	17	0	10000
1104	208	0	10000
2129	45	0	10000
141	517	0	10000
133	2	0	10000
107	423	0	10000
143	33	0	10000
2109	129	0	10000
166	107	0	10000
116	18	0	10000
1068	34	0	10000
1128	29	0	10000
138	37	0	10000
128	9	0	10000
113	47	0	10000
54	69	0	10000
2135	179	0	10000
200	8	0	10000
133	206	0	10000
156	195	0	10000
126	195	0	10000
1110	119	0	10000
159	143	0	10000
1113	70	0	10000
111	43	0	10000
98	104	0	10000
60	22	0	10000
1105	306	0	10000
150	20	0	10000
119	314	0	10000
38	198	0	10000
1059	94	0	10000
97	201	0	10000
95	17	0	10000
62	8	0	10000
113	135	0	10000
1086	114	0	10000
154	40	0	10000
1114	84	0	10000
151	92	0	10000
1104	92	0	10000
172	8	0	10000
33	7	0	10000
1099	341	0	10000
160	24	0	10000
30	7	0	10000
1101	29	0	10000
130	114	0	10000
119	13	0	10000
132	13	0	10000
1106	53	0	10000
125	80	0	10000
136	41	0	10000
172	43	0	10000
122	52	0	10000
30	423	0	10000
25	468	0	10000
1031	137	0	10000
1069	93	0	10000
151	218	0	10000
110	202	0	10000
141	4	0	10000
126	240	0	10000
95	206	0	10000
2120	78	0	10000
138	51	0	10000
140	118	0	10000
132	69	0	10000
69	221	0	10000
1112	69	0	10000
166	78	0	10000
33	70	0	10000
1146	33	0	10000
134	4	0	10000
1118	21	0	10000
148	157	0	10000
118	15	0	10000
133	183	0	10000
1106	31	0	10000
125	56	0	10000
127	166	0	10000
102	155	0	10000
152	73	0	10000
112	81	0	10000
66	100	0	10000
180	79	0	10000
41	19	0	10000
1105	226	0	10000
1128	141	0	10000
1128	278	0	10000
147	41	0	10000
108	105	0	10000
120	136	0	10000
4099	14	0	10000
155	66	0	10000
155	97	0	10000
144	45	0	10000
1130	6	0	10000
123	102	0	10000
131	78	0	10000
126	138	0	10000
2128	155	0	10000
4129	75	0	10000
137	62	0	10000
122	122	0	10000
168	262	0	10000
210	190	0	10000
35	81	0	10000
28	142	0	10000
112	82	0	10000
31	155	0	10000
146	328	0	10000
166	3	0	10000
35	76	0	10000
32	77	0	10000
207	102	0	10000
100	101	0	10000
59	67	0	10000
3125	25	0	10000
775	14	0	10000
159	42	0	10000
1133	59	0	10000
140	99	0	10000
1158	67	0	10000
1168	194	0	10000
142	170	0	10000
1154	14	0	10000
134	265	0	10000
